Date,Close/Last,Volume,Open,High,Low
12/13/2022,$174.31,3081347,$180.575,$180.575,$171.29
12/12/2022,$173.07,2048360,$169.89,$173.28,$169.1006
12/09/2022,$169.72,1961974,$169.71,$172.87,$168.395
12/08/2022,$171.47,2520290,$164.65,$171.87,$163.53
12/07/2022,$163.95,1427249,$161.45,$164.305,$160.00
12/06/2022,$163.08,1903991,$166.66,$167.8685,$161.14
12/05/2022,$168.37,1208132,$169.81,$170.30,$166.535
12/02/2022,$171.06,1619959,$169.17,$171.20,$167.32
12/01/2022,$173.44,2083001,$177.55,$178.07,$173.13
11/30/2022,$175.84,3654139,$165.07,$176.66,$162.61
11/29/2022,$164.69,1347265,$164.68,$166.26,$162.79
11/28/2022,$164.10,2758037,$169.05,$170.86,$163.38
11/25/2022,$172.69,735363,$174.97,$175.52,$172.69
11/23/2022,$175.20,1586522,$174.09,$179.03,$173.275
11/22/2022,$173.41,1695549,$169.75,$173.43,$168.00
11/21/2022,$168.85,1271227,$170.44,$171.275,$168.12
11/18/2022,$171.94,1533725,$172.82,$172.83,$169.22
11/17/2022,$170.09,1460548,$162.56,$170.40,$162.56
11/16/2022,$166.88,2204373,$171.54,$172.855,$165.48
11/15/2022,$174.81,2335636,$175.22,$176.66,$171.89
11/14/2022,$169.01,1823402,$168.04,$172.655,$168.04
11/11/2022,$169.94,2515251,$166.52,$171.00,$163.54
11/10/2022,$165.47,4487685,$163.98,$165.81,$161.67
11/09/2022,$154.72,2780129,$159.94,$161.03,$154.63
11/08/2022,$163.11,2659159,$161.41,$165.10,$159.77
11/07/2022,$157.90,2451175,$152.70,$158.22,$151.31
11/04/2022,$151.06,2385672,$149.90,$151.84,$146.93
11/03/2022,$144.85,2373323,$146.39,$146.39,$142.755
11/02/2022,$148.61,2977969,$151.95,$158.50,$148.41
11/01/2022,$151.85,4306559,$150.48,$153.85,$147.80
10/31/2022,$146.08,3307191,$149.77,$150.58,$145.54
10/28/2022,$151.66,2552031,$145.96,$152.19,$145.00
10/27/2022,$145.12,2197887,$149.33,$151.86,$144.86
10/26/2022,$147.28,2023382,$146.69,$152.64,$144.14
10/25/2022,$148.74,2831861,$145.44,$148.79,$144.81
10/24/2022,$144.94,1921732,$144.01,$145.77,$140.45
10/21/2022,$145.25,2496459,$138.71,$145.59,$137.51
10/20/2022,$139.04,2895772,$142.08,$143.74,$138.575
10/19/2022,$141.32,2160432,$140.37,$143.975,$139.83
10/18/2022,$140.95,2218572,$143.44,$146.4754,$137.73
10/17/2022,$141.27,1972101,$141.81,$143.165,$139.50
10/14/2022,$138.09,2893033,$144.90,$145.54,$137.08
10/13/2022,$143.17,3307402,$134.19,$145.24,$132.08
10/12/2022,$140.28,2066889,$142.55,$143.79,$140.13
10/11/2022,$143.75,3004364,$145.00,$145.775,$141.5622
10/10/2022,$147.50,1812098,$151.74,$151.96,$146.08
10/07/2022,$151.75,2753027,$154.87,$154.87,$150.3622
10/06/2022,$158.99,1559992,$161.26,$163.785,$158.87
10/05/2022,$161.24,1904454,$156.83,$162.35,$155.13
10/04/2022,$159.89,2392218,$156.48,$159.96,$155.49
10/03/2022,$151.96,2415512,$149.52,$153.90,$147.80
09/30/2022,$147.51,2112798,$149.75,$152.79,$147.43
09/29/2022,$151.01,2841081,$153.96,$155.04,$146.95
09/28/2022,$156.44,2103774,$152.95,$157.10,$152.27
09/27/2022,$153.51,1741513,$154.41,$156.50,$150.75
09/26/2022,$151.95,2167962,$153.05,$154.9631,$151.24
09/23/2022,$152.94,2680335,$152.73,$153.37,$148.42
09/22/2022,$155.13,2090036,$158.92,$159.90,$154.16
09/21/2022,$159.17,1528456,$161.85,$166.71,$159.13
09/20/2022,$160.90,1358006,$160.35,$162.55,$159.505
09/19/2022,$163.10,1582357,$158.27,$163.38,$157.81
09/16/2022,$159.94,2506530,$158.56,$160.675,$156.855
09/15/2022,$159.68,2340267,$159.06,$161.9899,$156.83
09/14/2022,$159.45,2807116,$154.62,$160.43,$154.15
09/13/2022,$155.46,3863230,$162.05,$163.40,$155.00
09/12/2022,$169.07,1280186,$169.55,$169.90,$167.00
09/09/2022,$168.14,2098026,$166.57,$168.87,$165.66
09/08/2022,$165.45,1498603,$161.97,$166.89,$160.70
09/07/2022,$163.32,1689270,$160.51,$165.33,$160.3635
09/06/2022,$160.75,2031938,$161.86,$163.16,$159.01
09/02/2022,$162.39,1696477,$166.86,$168.21,$161.34
09/01/2022,$164.40,2188639,$161.85,$164.64,$158.91
08/31/2022,$164.58,2205458,$166.07,$167.12,$163.23
08/30/2022,$165.72,1967256,$167.57,$168.68,$163.355
08/29/2022,$165.88,1242072,$166.66,$168.575,$165.50
08/26/2022,$168.12,2380674,$178.04,$178.662,$167.82
08/25/2022,$179.02,1542840,$173.35,$179.20,$173.33
08/24/2022,$173.01,1237991,$174.26,$174.26,$170.36
08/23/2022,$173.94,1043714,$172.15,$176.81,$172.15
08/22/2022,$172.52,2154992,$177.07,$178.18,$172.10
08/19/2022,$180.33,1619975,$180.94,$183.17,$179.28
08/18/2022,$182.76,1610089,$180.63,$184.98,$179.893
08/17/2022,$180.22,1681045,$183.14,$183.14,$177.39
08/16/2022,$185.85,1297556,$186.77,$187.555,$184.76
08/15/2022,$187.57,1284500,$186.00,$189.13,$184.41
08/12/2022,$187.47,2086006,$181.80,$187.57,$181.315
08/11/2022,$180.38,1488677,$181.33,$184.69,$179.74
08/10/2022,$179.97,2726208,$175.41,$180.26,$172.44
08/09/2022,$171.04,3130604,$176.43,$177.39,$169.34
08/08/2022,$179.96,1660359,$180.61,$182.665,$177.29
08/05/2022,$181.66,2240887,$181.28,$182.96,$177.63
08/04/2022,$184.26,1627754,$184.83,$185.195,$182.49
08/03/2022,$185.55,2187863,$181.25,$186.18,$180.90
08/02/2022,$180.47,2645450,$183.74,$183.80,$179.665
08/01/2022,$184.50,1928505,$182.82,$186.69,$182.09
07/29/2022,$183.88,2527679,$182.86,$185.27,$181.15
07/28/2022,$183.12,2275201,$182.33,$183.83,$178.11
07/27/2022,$181.42,3222993,$177.59,$182.64,$177.42
07/26/2022,$174.46,3852550,$177.46,$177.88,$174.01
07/25/2022,$174.13,3663107,$174.79,$175.35,$171.87
07/22/2022,$175.14,2413884,$180.00,$180.00,$172.70
07/21/2022,$179.95,2215814,$177.90,$180.14,$175.01
07/20/2022,$176.48,2410453,$169.45,$177.48,$168.28
07/19/2022,$170.43,2174482,$164.12,$170.81,$164.12
07/18/2022,$161.92,1985738,$165.92,$165.92,$160.80
07/15/2022,$163.98,2681723,$161.20,$165.09,$160.09
07/14/2022,$159.82,2337141,$154.75,$160.215,$153.00
07/13/2022,$155.01,2439797,$149.62,$155.83,$149.25
07/12/2022,$152.24,1864697,$152.85,$154.80,$151.09
07/11/2022,$151.96,2093484,$152.18,$154.54,$150.88
07/08/2022,$154.28,1721879,$150.80,$154.88,$150.05
07/07/2022,$152.02,2362028,$149.04,$152.90,$147.97
07/06/2022,$145.75,2264355,$145.83,$147.87,$143.70
07/05/2022,$145.91,3164976,$141.93,$146.00,$140.33
07/01/2022,$146.09,2531291,$146.67,$149.525,$143.34
06/30/2022,$148.03,4467513,$147.27,$149.62,$145.31
06/29/2022,$150.02,3124815,$152.88,$153.75,$146.975
06/28/2022,$154.22,3229102,$160.30,$164.42,$153.81
06/27/2022,$158.86,2502636,$161.36,$161.36,$157.65
06/24/2022,$159.32,14800220,$155.99,$160.55,$155.48
06/23/2022,$153.51,3186075,$157.87,$157.9399,$151.315
06/22/2022,$156.95,2604261,$156.05,$159.71,$155.72
06/21/2022,$159.09,2655406,$162.10,$162.56,$158.32
06/17/2022,$157.83,4907509,$159.37,$160.70,$156.55
06/16/2022,$158.32,3994223,$164.16,$164.75,$156.10
06/15/2022,$168.94,2355609,$170.71,$172.155,$165.10
06/14/2022,$168.29,1892444,$168.65,$171.11,$166.22
06/13/2022,$168.52,3899423,$173.52,$176.92,$167.77
06/10/2022,$178.57,3614627,$179.73,$182.97,$178.07
06/09/2022,$184.22,10137530,$176.53,$194.71,$176.38
06/08/2022,$177.07,2409901,$181.47,$181.595,$175.56
06/07/2022,$181.83,2372787,$178.31,$182.48,$176.10
06/06/2022,$180.01,3169105,$183.99,$184.5579,$177.125
06/03/2022,$182.37,2310959,$184.84,$185.14,$181.26
06/02/2022,$187.94,2443203,$184.77,$187.97,$183.35
06/01/2022,$184.57,2552850,$191.08,$191.19,$181.92
05/31/2022,$189.76,5124631,$194.98,$195.50,$188.31
05/27/2022,$195.93,3266403,$194.07,$198.28,$194.07
05/26/2022,$192.63,2883449,$184.93,$193.45,$183.90
05/25/2022,$184.63,2294109,$176.88,$185.59,$176.63
05/24/2022,$179.12,2200475,$178.11,$180.445,$175.615
05/23/2022,$180.69,1891669,$180.44,$182.06,$176.74
05/20/2022,$180.11,2744256,$178.75,$180.55,$173.725
05/19/2022,$175.79,1672858,$175.07,$179.99,$173.495
05/18/2022,$175.39,2654341,$182.578,$185.31,$174.44
05/17/2022,$185.64,2909627,$182.04,$185.87,$181.13
05/16/2022,$176.99,1949982,$180.05,$181.15,$176.49
05/13/2022,$181.99,2878007,$176.90,$183.10,$175.61
05/12/2022,$173.66,2557011,$169.91,$175.08,$168.70
05/11/2022,$170.87,3660038,$175.93,$178.61,$170.55
05/10/2022,$178.44,3438552,$178.03,$181.7899,$172.62
05/09/2022,$172.90,3700082,$174.93,$176.79,$171.85
05/06/2022,$177.58,2457386,$177.00,$182.27,$173.73
05/05/2022,$178.37,3974007,$180.64,$182.42,$175.78
05/04/2022,$185.92,3180752,$180.66,$186.02,$173.60
05/03/2022,$178.07,3271720,$173.76,$179.35,$171.975
05/02/2022,$177.00,2776166,$172.26,$177.62,$170.255
04/29/2022,$170.90,2892924,$174.47,$178.11,$170.64
04/28/2022,$177.25,3107041,$172.06,$179.43,$170.31
04/27/2022,$170.76,3341974,$166.645,$172.41,$165.67
04/26/2022,$167.75,3369815,$169.98,$170.96,$167.36
04/25/2022,$172.84,2781896,$169.96,$173.50,$169.01
04/22/2022,$170.75,2165393,$174.76,$175.33,$170.015
04/21/2022,$174.85,2346331,$181.26,$183.22,$174.36
04/20/2022,$178.79,2685040,$180.67,$185.28,$178.37
04/19/2022,$178.65,2979308,$170.225,$179.28,$170.225
04/18/2022,$173.25,2138362,$169.70,$176.73,$169.15
04/14/2022,$170.00,2698294,$171.26,$172.51,$168.79
04/13/2022,$171.03,2922829,$167.51,$171.355,$165.63
04/12/2022,$166.23,3138920,$169.83,$170.47,$165.08
04/11/2022,$165.52,3346946,$165.43,$168.1568,$164.75
04/08/2022,$167.50,5746516,$170.52,$170.72,$165.26
04/07/2022,$172.92,2016251,$172.51,$175.56,$169.44
04/06/2022,$174.02,3754899,$170.845,$177.25,$169.78
04/05/2022,$175.07,4235069,$180.40,$181.18,$172.78
04/04/2022,$182.61,1844316,$181.72,$184.75,$180.68
04/01/2022,$182.02,2417287,$187.12,$187.12,$179.15
03/31/2022,$185.08,2627237,$188.45,$189.28,$184.76
03/30/2022,$187.33,1922403,$192.76,$194.39,$186.2301
03/29/2022,$194.74,2083094,$193.38,$196.352,$190.72
03/28/2022,$189.42,2490428,$188.38,$190.11,$183.99
03/25/2022,$190.46,1768614,$191.58,$191.84,$186.40
03/24/2022,$191.08,2320544,$188.20,$191.38,$184.25
03/23/2022,$183.59,1865360,$185.05,$188.54,$183.44
03/22/2022,$187.75,2797117,$189.95,$192.19,$187.51
03/21/2022,$190.51,1895251,$190.87,$193.23,$186.53
03/18/2022,$192.42,3132082,$187.51,$192.85,$184.68
03/17/2022,$189.77,1488967,$187.03,$190.32,$185.14
03/16/2022,$188.32,2846085,$181.37,$188.42,$178.18
03/15/2022,$178.44,2183095,$172.86,$179.03,$172.71
03/14/2022,$171.71,2515948,$178.38,$179.64,$170.22
03/11/2022,$178.56,2176907,$183.98,$185.27,$178.16
03/10/2022,$180.50,1899207,$179.24,$181.32,$175.82
03/09/2022,$183.35,3108923,$183.00,$186.27,$182.20
03/08/2022,$176.90,4006618,$170.62,$185.44,$168.74
03/07/2022,$169.72,2992458,$177.785,$179.10,$169.55
03/04/2022,$176.45,3190789,$182.48,$183.23,$174.1612
03/03/2022,$184.70,2591638,$189.42,$189.92,$184.05
03/02/2022,$188.35,3191781,$183.02,$190.47,$182.63
03/01/2022,$181.18,2997848,$189.61,$189.985,$179.23
02/28/2022,$190.12,2741126,$191.43,$192.73,$186.73
02/25/2022,$194.20,2058741,$190.49,$194.32,$185.58
02/24/2022,$191.42,3208633,$179.12,$191.73,$178.305
02/23/2022,$185.15,2612345,$190.48,$194.60,$185.03
02/22/2022,$187.24,2361659,$185.18,$191.605,$183.91
02/18/2022,$187.09,2691821,$188.77,$190.14,$185.19
02/17/2022,$187.61,2763054,$196.40,$197.45,$187.39
02/16/2022,$199.66,1969413,$195.45,$200.64,$193.00
02/15/2022,$196.62,2810008,$190.50,$196.90,$189.21
02/14/2022,$185.88,2040009,$187.84,$191.67,$183.97
02/11/2022,$186.74,3738556,$200.01,$200.97,$185.18
02/10/2022,$199.05,2466782,$204.36,$209.62,$198.13
02/09/2022,$209.76,3113012,$205.49,$210.00,$200.50
02/08/2022,$202.53,2306046,$197.29,$203.32,$196.085
02/07/2022,$196.92,2169490,$198.40,$201.91,$196.06
02/04/2022,$198.12,3205417,$196.97,$200.11,$190.79
02/03/2022,$198.34,4263591,$206.72,$208.7999,$197.80
02/02/2022,$210.35,2863864,$209.63,$211.8336,$205.6849
02/01/2022,$208.20,4066217,$208.99,$210.99,$200.01
01/31/2022,$205.44,5679858,$190.39,$205.90,$190.00
01/28/2022,$189.45,4949076,$186.48,$189.53,$180.12
01/27/2022,$187.96,3786899,$200.874,$201.02,$186.39
01/26/2022,$196.96,3470576,$200.45,$205.25,$193.54
01/25/2022,$194.77,3855581,$197.20,$199.875,$193.39
01/24/2022,$203.07,3739096,$195.83,$203.47,$188.07
01/21/2022,$199.95,3812039,$197.33,$207.73,$196.80
01/20/2022,$199.61,2885044,$208.00,$211.77,$199.41
01/19/2022,$210.95,1888253,$217.94,$220.45,$210.78
01/18/2022,$217.42,2349413,$220.00,$221.165,$216.7425
01/14/2022,$225.29,1722896,$218.71,$225.39,$218.07
01/13/2022,$221.86,2910990,$231.99,$232.36,$220.60
01/12/2022,$229.02,1262999,$229.06,$231.40,$225.86
01/11/2022,$227.54,1755379,$222.67,$227.75,$220.755
01/10/2022,$221.83,1926494,$220.05,$222.14,$214.70
01/07/2022,$221.33,1760182,$228.00,$229.99,$219.88
01/06/2022,$226.96,1957799,$225.50,$228.76,$224.11
01/05/2022,$224.57,1963533,$231.75,$234.28,$224.26
01/04/2022,$232.87,1964983,$232.41,$234.90,$225.455
01/03/2022,$231.22,1519604,$228.39,$233.37,$228.07
12/31/2021,$227.78,1023020,$229.15,$231.50,$227.35
12/30/2021,$228.60,886359,$230.53,$232.60,$228.30
12/29/2021,$230.52,1116978,$230.39,$233.37,$229.90
12/28/2021,$231.02,1362273,$233.81,$234.42,$228.58
12/27/2021,$232.78,1235993,$228.65,$232.85,$227.60
12/23/2021,$227.35,920491,$226.76,$229.185,$226.26
12/22/2021,$226.76,1057962,$223.05,$226.88,$221.71
12/21/2021,$224.37,1603774,$221.55,$224.70,$219.05
12/20/2021,$217.65,1336333,$215.49,$219.685,$214.6101
12/17/2021,$218.71,4671428,$216.235,$222.54,$214.45
12/16/2021,$217.95,3223834,$228.84,$229.31,$217.65
12/15/2021,$229.38,2565658,$221.34,$229.62,$218.775
12/14/2021,$219.99,1687336,$218.91,$221.63,$216.75
12/13/2021,$221.79,1966590,$228.3776,$228.3776,$220.06
12/10/2021,$226.46,1751518,$228.56,$228.88,$223.03
12/09/2021,$225.16,1990848,$225.35,$228.56,$224.75
12/08/2021,$228.09,3880058,$229.01,$229.80,$221.09
12/07/2021,$238.90,2934410,$228.99,$239.91,$228.00
12/06/2021,$224.28,2223768,$227.80,$228.309,$217.43
12/03/2021,$227.12,2743793,$225.00,$228.455,$221.56
12/02/2021,$222.73,1934818,$220.27,$225.90,$218.18
12/01/2021,$223.00,3223503,$227.34,$234.6799,$222.71
11/30/2021,$223.36,5141720,$222.70,$227.815,$218.30
11/29/2021,$223.94,2412931,$216.75,$224.26,$215.10
11/26/2021,$212.45,1776506,$213.12,$217.56,$210.25
11/24/2021,$221.03,1631247,$216.60,$221.22,$214.32
11/23/2021,$219.12,2070018,$221.41,$224.09,$215.57
11/22/2021,$221.87,2846054,$222.31,$225.6615,$219.44
11/19/2021,$221.26,2124255,$220.58,$221.81,$219.64
11/18/2021,$220.58,2495127,$218.76,$220.67,$216.36
11/17/2021,$217.81,1376544,$219.26,$219.26,$215.67
11/16/2021,$219.26,1497233,$215.20,$219.97,$214.40
11/15/2021,$215.68,2003327,$221.00,$221.00,$215.19
11/12/2021,$217.82,2828996,$219.58,$220.54,$214.41
11/11/2021,$219.10,4639660,$223.26,$223.34,$214.15
11/10/2021,$214.22,2262187,$218.46,$220.185,$212.77
11/09/2021,$221.05,1625224,$223.24,$223.38,$218.34
11/08/2021,$223.08,3829726,$223.663,$227.50,$221.26
11/05/2021,$224.25,2835945,$220.00,$224.79,$219.945
11/04/2021,$219.26,2326381,$215.99,$219.43,$215.00
11/03/2021,$215.78,3378886,$207.49,$217.13,$206.72
11/02/2021,$206.56,2991342,$205.52,$208.47,$203.18
11/01/2021,$205.13,3419033,$202.62,$206.58,$202.01
10/29/2021,$200.86,1604843,$197.74,$201.81,$197.215
10/28/2021,$199.90,1931000,$194.34,$200.13,$194.14
10/27/2021,$192.41,2882646,$193.72,$195.18,$190.84
10/26/2021,$196.15,2706811,$201.08,$201.1625,$193.77
10/25/2021,$200.29,1390539,$200.66,$202.13,$199.775
10/22/2021,$199.93,1829466,$201.58,$203.43,$199.88
10/21/2021,$201.25,1688657,$196.30,$201.52,$196.00
10/20/2021,$197.52,2100397,$196.56,$199.79,$194.79
10/19/2021,$196.95,2100596,$192.83,$197.13,$191.52
10/18/2021,$192.26,2028233,$188.21,$192.32,$187.15
10/15/2021,$189.81,1772478,$190.39,$191.73,$189.10
10/14/2021,$189.10,2682375,$187.00,$189.94,$186.76
10/13/2021,$183.10,2767065,$184.42,$186.22,$182.41
10/12/2021,$183.19,3021017,$187.15,$187.745,$182.335
10/11/2021,$185.94,2144042,$189.34,$191.16,$185.735
10/08/2021,$190.31,1394358,$194.51,$194.67,$189.99
10/07/2021,$193.85,1514519,$193.51,$197.37,$193.51
10/06/2021,$190.90,1847474,$188.67,$191.94,$188.41
10/05/2021,$191.63,2246386,$190.69,$193.59,$188.68
10/04/2021,$188.95,2551739,$193.71,$193.94,$187.91
10/01/2021,$192.89,3381558,$196.33,$197.28,$191.00
09/30/2021,$195.87,2344655,$200.57,$201.49,$195.71
09/29/2021,$198.75,1976559,$202.91,$203.79,$197.86
09/28/2021,$206.19,2201949,$212.65,$214.00,$205.95
09/27/2021,$216.69,1069800,$214.20,$218.14,$212.72
09/24/2021,$216.67,1096875,$215.01,$218.02,$214.03
09/23/2021,$216.35,1430769,$214.15,$218.08,$213.01
09/22/2021,$213.08,1734668,$207.805,$213.27,$207.11
09/21/2021,$206.06,1524286,$204.66,$207.77,$203.01
09/20/2021,$202.78,2959538,$204.91,$205.00,$198.94
09/17/2021,$209.33,4877768,$211.63,$212.19,$207.91
09/16/2021,$213.03,1502921,$211.029,$213.71,$208.785
09/15/2021,$212.34,1414786,$212.67,$212.70,$209.9672
09/14/2021,$211.48,1405483,$216.11,$216.3236,$211.15
09/13/2021,$214.77,1416557,$214.43,$216.26,$211.68
09/10/2021,$212.12,1835643,$212.94,$216.50,$212.00
09/09/2021,$210.46,2448040,$209.83,$211.914,$209.00
09/08/2021,$208.12,1740924,$211.94,$212.74,$207.25
09/07/2021,$212.86,1822880,$213.45,$213.49,$211.36
09/03/2021,$212.99,1813864,$213.09,$215.38,$212.30
09/02/2021,$211.91,1856214,$212.92,$213.225,$210.705
09/01/2021,$211.50,2551875,$215.445,$215.86,$211.45
08/31/2021,$215.13,5156665,$222.25,$222.25,$209.80
08/30/2021,$227.64,1150568,$227.34,$228.72,$225.55
08/27/2021,$226.51,1746227,$222.77,$226.88,$221.99
08/26/2021,$222.24,2331314,$217.24,$223.38,$215.63
08/25/2021,$217.79,1909335,$216.00,$219.08,$215.29
08/24/2021,$214.52,1688089,$212.275,$215.06,$211.825
08/23/2021,$210.63,1739300,$206.34,$211.31,$206.34
08/20/2021,$205.00,1325109,$202.70,$205.23,$202.35
08/19/2021,$203.02,2372224,$200.75,$203.42,$199.61
08/18/2021,$203.82,1536738,$206.50,$208.07,$203.60
08/17/2021,$206.50,2280923,$211.28,$211.77,$204.60
08/16/2021,$213.18,1543381,$212.98,$214.60,$211.98
08/13/2021,$215.26,1421455,$214.14,$216.82,$213.515
08/12/2021,$214.53,2399837,$216.45,$217.23,$213.38
08/11/2021,$218.42,1475465,$217.67,$218.84,$214.01
08/10/2021,$217.26,1564729,$216.71,$218.03,$214.19
08/09/2021,$217.11,2147325,$215.12,$218.16,$212.92
08/06/2021,$213.75,1259830,$211.69,$214.32,$211.69
08/05/2021,$212.90,1778006,$213.32,$214.88,$211.11
08/04/2021,$212.43,1818050,$211.13,$214.34,$209.64
08/03/2021,$210.53,2082363,$210.10,$210.99,$203.04
08/02/2021,$208.98,3383940,$210.195,$215.89,$208.56
07/30/2021,$206.39,1635734,$202.34,$206.67,$202.02
07/29/2021,$204.27,1671267,$201.765,$204.825,$201.02
07/28/2021,$198.58,1752904,$195.16,$200.10,$195.16
07/27/2021,$194.25,2024750,$196.53,$197.00,$190.65
07/26/2021,$198.16,1535792,$196.00,$198.72,$195.73
07/23/2021,$196.35,1933382,$195.69,$196.94,$193.79
07/22/2021,$194.31,1926367,$196.84,$196.84,$192.25
07/21/2021,$198.62,1890946,$193.00,$198.68,$193.00
07/20/2021,$193.31,1797142,$189.09,$195.02,$187.84
07/19/2021,$188.62,2592730,$187.56,$189.37,$184.92
07/16/2021,$190.11,2342466,$195.39,$197.27,$189.54
07/15/2021,$194.41,3958025,$197.25,$199.565,$192.81
07/14/2021,$203.55,1612932,$206.56,$208.75,$202.56
07/13/2021,$204.00,1708456,$203.71,$204.83,$202.885
07/12/2021,$204.41,2090411,$202.40,$204.49,$200.72
07/09/2021,$200.35,1384639,$196.10,$201.25,$194.805
07/08/2021,$195.99,1930507,$194.22,$197.13,$191.75
07/07/2021,$198.35,2079248,$203.00,$203.47,$197.785
07/06/2021,$201.74,2135924,$202.73,$203.92,$199.85
07/02/2021,$202.73,1197251,$203.19,$203.94,$200.94
07/01/2021,$201.86,1551643,$205.54,$205.71,$201.27
06/30/2021,$205.72,2168235,$207.58,$207.67,$203.63
06/29/2021,$207.70,1802303,$205.68,$207.95,$204.91
06/28/2021,$206.18,1931315,$205.85,$206.77,$203.46
06/25/2021,$204.17,13139830,$204.47,$206.40,$202.44
06/24/2021,$203.83,2570373,$200.99,$205.11,$200.39
06/23/2021,$199.15,1672159,$196.0941,$199.87,$195.9363
06/22/2021,$197.40,1645993,$197.71,$198.71,$195.72
06/21/2021,$198.46,2312304,$194.35,$198.68,$193.492
06/18/2021,$193.10,4796644,$195.62,$197.02,$192.71
06/17/2021,$198.43,1781262,$199.77,$201.18,$195.29
06/16/2021,$200.26,2017800,$204.00,$204.44,$197.41
06/15/2021,$202.99,2071361,$202.79,$204.9645,$201.86
06/14/2021,$203.57,2099760,$201.55,$204.47,$199.08
06/11/2021,$201.13,1811078,$201.01,$202.4139,$199.43
06/10/2021,$201.05,2371541,$198.00,$202.66,$197.70
06/09/2021,$197.38,1939020,$198.71,$199.60,$196.52
06/08/2021,$198.25,3322628,$203.08,$203.08,$197.50
06/07/2021,$201.15,2587813,$202.00,$202.00,$199.72
