Date,Close/Last,Volume,Open,High,Low
01/03/2024,$188.96,3297410,$190.77,$191.095,$188.66
01/02/2024,$193.58,3279249,$197.07,$197.07,$191.51
12/29/2023,$198.56,1542376,$199.87,$200.70,$198.09
12/28/2023,$200.24,2215518,$200.86,$201.47,$199.71
12/27/2023,$199.35,1646252,$198.87,$199.44,$198.08
12/26/2023,$198.87,1607098,$197.90,$199.83,$197.535
12/22/2023,$197.10,1754596,$197.62,$199.46,$195.73
12/21/2023,$196.28,2636834,$195.12,$197.695,$194.77
12/20/2023,$192.19,3629555,$196.26,$197.44,$192.06
12/19/2023,$197.83,1982047,$197.70,$198.10,$196.69
12/18/2023,$196.59,3421059,$200.88,$201.185,$196.16
12/15/2023,$200.88,7057483,$201.94,$202.77,$200.02
12/14/2023,$200.17,5610167,$193.19,$200.26,$193.19
12/13/2023,$192.27,3701842,$191.41,$193.09,$189.66
12/12/2023,$190.97,2841269,$190.22,$191.05,$189.12
12/11/2023,$190.13,3499464,$185.65,$191.11,$185.555
12/08/2023,$184.88,2404187,$184.25,$186.30,$183.81
12/07/2023,$184.38,3717624,$182.34,$185.72,$180.37
12/06/2023,$180.57,2763443,$183.00,$183.00,$180.17
12/05/2023,$180.63,2619996,$182.22,$182.51,$179.63
12/04/2023,$183.26,3316148,$181.66,$183.45,$180.18
12/01/2023,$183.07,2332946,$182.77,$183.88,$181.16
11/30/2023,$183.38,4356178,$183.18,$183.50,$180.76
11/29/2023,$182.71,2986577,$185.29,$186.925,$182.53
11/28/2023,$183.20,2797886,$183.26,$184.55,$182.34
11/27/2023,$183.77,3520213,$182.66,$184.38,$181.43
11/24/2023,$183.05,1127071,$182.80,$183.39,$182.205
11/22/2023,$182.67,2926365,$182.16,$184.21,$181.44
11/21/2023,$181.25,4966113,$183.06,$184.53,$179.44
11/20/2023,$183.82,3811769,$182.09,$184.70,$182.09
11/17/2023,$183.05,3279033,$182.92,$183.565,$181.115
11/16/2023,$179.84,3286917,$181.33,$181.66,$178.66
11/15/2023,$180.78,3293229,$179.02,$182.81,$179.02
11/14/2023,$177.58,3448660,$175.20,$178.30,$175.00
11/13/2023,$170.66,3243689,$170.75,$171.62,$170.095
11/10/2023,$172.32,3671019,$169.28,$172.99,$167.835
11/09/2023,$167.13,4211531,$169.48,$170.62,$166.78
11/08/2023,$168.91,3452021,$168.50,$170.50,$167.50
11/07/2023,$168.11,2537434,$167.57,$169.12,$166.94
11/06/2023,$167.57,2132958,$167.44,$168.92,$165.59
11/03/2023,$167.92,3536680,$165.94,$169.46,$165.94
11/02/2023,$164.34,4105940,$161.98,$165.265,$161.64
11/01/2023,$159.24,4324798,$157.46,$159.48,$155.47
10/31/2023,$157.33,3151764,$156.50,$157.64,$155.16
10/30/2023,$155.88,4421382,$157.615,$158.02,$154.99
10/27/2023,$160.57,2168924,$161.475,$162.49,$159.80
10/26/2023,$160.86,3528299,$160.87,$163.93,$160.68
10/25/2023,$159.79,5142266,$162.01,$162.49,$159.00
10/24/2023,$164.93,3206341,$164.62,$165.32,$162.85
10/23/2023,$163.87,2757538,$165.55,$167.31,$163.65
10/20/2023,$166.52,3399633,$169.02,$169.74,$166.01
10/19/2023,$168.72,3692841,$172.93,$173.03,$168.225
10/18/2023,$171.27,3827229,$170.70,$172.96,$169.715
10/17/2023,$172.61,2283646,$169.49,$174.07,$168.73
10/16/2023,$172.75,3258985,$171.73,$173.745,$171.50
10/13/2023,$171.07,2699879,$173.98,$174.26,$170.03
10/12/2023,$173.60,3568967,$175.89,$176.18,$172.22
10/11/2023,$174.92,2466860,$176.37,$177.10,$173.235
10/10/2023,$175.97,2924545,$173.65,$177.57,$173.47
10/09/2023,$173.32,2571944,$172.85,$173.90,$171.43
10/06/2023,$173.97,3259876,$170.71,$175.29,$170.13
10/05/2023,$172.10,2874595,$174.22,$174.63,$169.89
10/04/2023,$173.79,3600963,$172.59,$174.33,$171.72
10/03/2023,$171.51,3226098,$173.78,$176.40,$170.49
10/02/2023,$175.43,1727172,$175.00,$176.90,$173.69
09/29/2023,$175.09,2703852,$177.96,$178.61,$174.13
09/28/2023,$176.41,2781796,$172.81,$177.62,$172.26
09/27/2023,$172.81,2558263,$172.99,$174.00,$170.65
09/26/2023,$172.34,3492540,$173.36,$173.8199,$171.42
09/25/2023,$175.43,2300429,$174.50,$175.5785,$173.06
09/22/2023,$175.48,2839684,$174.99,$176.88,$174.26
09/21/2023,$173.84,3781332,$175.40,$176.66,$173.40
09/20/2023,$176.08,2606571,$179.02,$179.075,$175.93
09/19/2023,$178.75,2852833,$178.20,$179.02,$176.16
09/18/2023,$179.72,2733677,$178.10,$180.36,$177.40
09/15/2023,$178.14,6062468,$179.41,$179.58,$177.21
09/14/2023,$179.67,4135409,$178.25,$180.11,$175.22
09/13/2023,$176.17,2269441,$175.91,$177.62,$175.30
09/12/2023,$175.05,2862891,$176.50,$179.01,$175.015
09/11/2023,$177.65,2768329,$179.54,$179.91,$175.29
09/08/2023,$177.47,3182214,$178.40,$178.87,$176.71
09/07/2023,$178.46,5562174,$179.94,$181.41,$177.65
09/06/2023,$182.18,3382501,$181.54,$182.47,$178.75
09/05/2023,$181.54,2488043,$181.42,$183.43,$180.21
09/01/2023,$182.43,1879004,$182.60,$182.64,$180.655
08/31/2023,$181.78,3362818,$181.57,$183.955,$180.815
08/30/2023,$181.57,3081125,$181.68,$182.8975,$180.40
08/29/2023,$182.56,3574793,$178.72,$183.44,$178.11
08/28/2023,$180.33,2851802,$180.09,$181.115,$179.24
08/25/2023,$178.16,4538867,$173.38,$179.00,$173.38
08/24/2023,$173.69,6811262,$176.77,$178.25,$172.95
08/23/2023,$177.48,7413455,$168.61,$178.79,$168.54
08/22/2023,$176.66,4241724,$178.99,$179.375,$175.36
08/21/2023,$177.22,3345978,$176.12,$177.66,$174.22
08/18/2023,$175.75,2834631,$173.90,$176.495,$173.415
08/17/2023,$175.49,2804245,$177.74,$178.27,$174.63
08/16/2023,$177.17,4869115,$180.39,$180.64,$175.7708
08/15/2023,$181.32,1959567,$182.96,$184.10,$181.04
08/14/2023,$185.39,2057015,$183.38,$185.62,$182.55
08/11/2023,$183.21,2859361,$183.00,$184.45,$182.02
08/10/2023,$184.71,2268088,$187.05,$188.95,$184.14
08/09/2023,$184.81,2341930,$186.41,$187.495,$184.39
08/08/2023,$186.61,2939536,$187.00,$187.355,$183.75
08/07/2023,$190.10,2035182,$190.70,$191.37,$188.87
08/04/2023,$188.35,3632946,$189.00,$190.26,$184.74
08/03/2023,$191.49,3040641,$190.68,$193.235,$188.935
08/02/2023,$192.46,3740808,$198.09,$198.155,$191.87
08/01/2023,$199.48,1900331,$197.64,$200.0663,$196.82
07/31/2023,$199.53,2091850,$198.735,$200.10,$198.43
07/28/2023,$198.42,2884188,$198.29,$199.015,$196.19
07/27/2023,$195.45,3474590,$195.50,$198.10,$193.69
07/26/2023,$191.52,2793214,$191.93,$192.82,$189.90
07/25/2023,$195.66,2958713,$193.00,$196.9534,$193.00
07/24/2023,$192.37,2663777,$191.44,$193.605,$190.65
07/21/2023,$191.96,8748388,$191.65,$193.65,$190.72
07/20/2023,$189.65,3991032,$191.88,$193.95,$188.76
07/19/2023,$195.79,2040830,$197.17,$197.395,$195.305
07/18/2023,$196.50,3022883,$194.92,$196.81,$193.82
07/17/2023,$196.36,3249112,$190.58,$197.535,$190.58
07/14/2023,$191.97,2922341,$197.375,$197.385,$191.49
07/13/2023,$198.27,3364559,$196.68,$199.44,$195.91
07/12/2023,$195.40,3117722,$193.41,$196.05,$192.575
07/11/2023,$190.95,2039664,$191.66,$192.07,$187.5981
07/10/2023,$191.05,3367245,$185.91,$191.09,$185.77
07/07/2023,$185.31,3038079,$186.39,$188.655,$185.18
07/06/2023,$186.19,4204057,$186.90,$187.96,$184.5712
07/05/2023,$190.00,2693832,$192.43,$193.35,$189.87
07/03/2023,$194.33,1367474,$193.9801,$196.5499,$192.27
06/30/2023,$194.81,3376025,$190.98,$195.36,$190.80
06/29/2023,$189.48,2623204,$189.80,$190.66,$187.60
06/28/2023,$189.90,3836418,$190.02,$191.16,$188.57
06/27/2023,$192.38,3631856,$186.80,$192.605,$185.01
06/26/2023,$186.34,3365884,$187.85,$191.63,$186.24
06/23/2023,$185.94,5021497,$184.10,$187.09,$183.52
06/22/2023,$186.11,2973175,$183.88,$186.37,$183.23
06/21/2023,$185.44,2941329,$186.02,$188.26,$185.34
06/20/2023,$187.98,2663550,$187.00,$189.00,$185.40
06/16/2023,$188.36,6889182,$190.49,$191.78,$187.75
06/15/2023,$189.66,3414401,$190.78,$191.885,$189.45
06/14/2023,$191.89,4061354,$192.62,$193.97,$189.86
06/13/2023,$192.37,3827942,$190.34,$192.54,$189.42
06/12/2023,$187.66,3845829,$185.00,$187.96,$184.71
06/09/2023,$182.46,3164496,$183.27,$185.89,$181.08
06/08/2023,$181.68,2995541,$181.44,$182.54,$180.05
06/07/2023,$180.37,4061083,$178.27,$183.36,$178.27
06/06/2023,$177.97,3487425,$173.61,$178.72,$173.405
06/05/2023,$174.98,3311586,$179.17,$179.34,$173.66
06/02/2023,$179.80,3697378,$181.31,$182.00,$178.92
06/01/2023,$180.41,4361699,$179.22,$182.195,$176.70
05/31/2023,$177.69,7035512,$175.40,$179.995,$175.24
05/30/2023,$177.43,5233093,$178.12,$178.84,$174.81
05/26/2023,$176.53,6794834,$172.48,$177.735,$171.49
05/25/2023,$172.39,9915942,$166.51,$173.94,$161.925
05/24/2023,$173.20,10367080,$171.502,$176.63,$169.7401
05/23/2023,$187.92,3864704,$189.79,$190.355,$187.40
05/22/2023,$191.31,2494427,$189.91,$193.14,$189.46
05/19/2023,$190.53,3598411,$192.26,$192.6487,$189.76
05/18/2023,$192.26,2958954,$188.95,$193.04,$188.37
05/17/2023,$187.96,3002245,$184.00,$188.60,$183.145
05/16/2023,$182.79,2179522,$183.63,$185.26,$182.59
05/15/2023,$184.37,2435842,$180.68,$184.72,$180.275
05/12/2023,$180.57,1376889,$181.435,$182.5474,$178.87
05/11/2023,$180.59,2252619,$180.40,$181.09,$178.74
05/10/2023,$181.43,3364890,$181.68,$182.29,$179.5601
05/09/2023,$179.62,3353256,$182.53,$182.72,$178.03
05/08/2023,$184.52,1936886,$183.79,$184.57,$181.73
05/05/2023,$183.39,3672165,$180.64,$184.445,$179.57
05/04/2023,$181.33,2308181,$182.00,$182.97,$180.48
05/03/2023,$182.39,1788627,$183.42,$185.18,$182.03
05/02/2023,$183.66,2710801,$184.44,$186.59,$182.12
05/01/2023,$182.54,2573031,$180.745,$182.93,$180.66
04/28/2023,$179.88,3167814,$177.64,$180.16,$176.27
04/27/2023,$177.62,4621687,$178.53,$178.94,$171.235
04/26/2023,$180.66,3603115,$181.23,$182.48,$179.65
04/25/2023,$181.14,3474806,$186.13,$186.135,$181.07
04/24/2023,$186.96,1782021,$186.34,$187.385,$185.71
04/21/2023,$186.34,1975284,$186.25,$187.20,$184.64
04/20/2023,$186.98,2807939,$185.57,$189.22,$183.10
04/19/2023,$188.55,1556048,$187.89,$189.03,$187.56
04/18/2023,$189.58,1745549,$190.92,$191.96,$188.44
04/17/2023,$189.57,2095077,$187.66,$189.95,$187.40
04/14/2023,$188.51,1988171,$188.13,$191.08,$187.04
04/13/2023,$189.10,2020153,$187.30,$190.099,$186.16
04/12/2023,$187.29,2085418,$190.80,$190.80,$187.02
04/11/2023,$189.41,2336387,$192.22,$192.315,$189.07
04/10/2023,$190.95,2573572,$185.63,$191.21,$185.01
04/06/2023,$187.17,3010170,$188.74,$189.80,$186.8201
04/05/2023,$190.37,3368265,$194.36,$194.51,$189.05
04/04/2023,$195.12,3633602,$197.56,$198.245,$193.79
04/03/2023,$196.28,3120753,$196.47,$197.75,$194.26
03/31/2023,$197.22,3873013,$193.52,$197.56,$193.25
03/30/2023,$194.21,4367130,$191.25,$195.13,$190.89
03/29/2023,$189.17,3577774,$186.04,$190.30,$186.035
03/28/2023,$183.60,3319876,$183.72,$184.00,$180.875
03/27/2023,$184.77,3617000,$188.25,$188.36,$184.48
03/24/2023,$187.69,3401812,$189.10,$189.42,$185.66
03/23/2023,$189.45,2658351,$188.97,$192.54,$187.06
03/22/2023,$186.61,3480989,$188.86,$191.50,$186.35
03/21/2023,$188.40,3232914,$188.88,$189.92,$186.00
03/20/2023,$187.06,3033511,$186.10,$187.52,$185.12
03/17/2023,$185.85,6216495,$187.39,$188.80,$184.465
03/16/2023,$186.63,3753764,$181.32,$187.31,$180.20
03/15/2023,$182.93,3972728,$184.23,$185.51,$180.34
03/14/2023,$186.58,4147371,$184.96,$188.03,$183.99
03/13/2023,$182.55,3310234,$179.81,$184.30,$179.08
03/10/2023,$181.76,3166910,$184.73,$185.58,$181.33
03/09/2023,$183.56,3627273,$187.12,$188.7903,$183.38
03/08/2023,$186.57,3182100,$186.37,$187.45,$185.20
03/07/2023,$184.94,2415116,$186.03,$186.9383,$183.51
03/06/2023,$185.52,2664333,$187.32,$188.56,$185.09
03/03/2023,$186.25,3112385,$185.31,$186.80,$182.94
03/02/2023,$184.59,2906429,$181.13,$185.31,$179.215
03/01/2023,$183.11,2600268,$183.86,$185.53,$182.70
02/28/2023,$183.47,2644560,$183.00,$185.53,$182.54
02/27/2023,$183.17,2769497,$185.58,$185.90,$182.94
02/24/2023,$182.94,3178011,$183.28,$183.87,$181.61
02/23/2023,$185.65,4501918,$186.98,$187.465,$183.14
02/22/2023,$183.76,3512568,$186.68,$186.68,$182.84
02/21/2023,$185.97,5117898,$190.63,$191.18,$185.48
02/17/2023,$192.71,3774940,$193.09,$194.40,$191.36
02/16/2023,$193.83,4481698,$194.555,$196.30,$192.96
02/15/2023,$196.18,7456301,$194.34,$196.41,$191.10
02/14/2023,$182.54,3784226,$179.07,$183.13,$178.53
02/13/2023,$180.45,3975486,$179.38,$181.63,$178.95
02/10/2023,$178.46,4003276,$177.14,$179.02,$176.07
02/09/2023,$178.52,2983446,$180.75,$182.23,$177.32
02/08/2023,$177.76,3520553,$178.65,$179.87,$177.40
02/07/2023,$181.02,3531556,$178.39,$181.86,$177.01
02/06/2023,$177.55,2916609,$176.99,$179.32,$176.37
02/03/2023,$178.82,4005655,$176.93,$181.34,$176.22
02/02/2023,$179.30,4206190,$177.86,$180.05,$176.19
02/01/2023,$176.59,4200290,$171.33,$178.51,$171.225
01/31/2023,$171.47,2549376,$168.93,$171.52,$168.90
01/30/2023,$168.93,3135567,$169.10,$171.15,$168.34
01/27/2023,$170.83,2453351,$169.07,$172.03,$168.40
01/26/2023,$170.74,3539873,$169.94,$170.95,$166.86
01/25/2023,$168.45,2739823,$166.62,$168.73,$164.21
01/24/2023,$168.86,2407052,$167.91,$170.03,$167.36
01/23/2023,$169.66,3521865,$166.54,$170.25,$165.62
01/20/2023,$165.17,3841850,$163.82,$165.24,$161.045
01/19/2023,$163.13,3082471,$165.56,$165.64,$162.10
01/18/2023,$166.00,2627740,$168.53,$169.38,$165.90
01/17/2023,$166.91,3320258,$167.91,$169.17,$166.045
01/13/2023,$168.98,1891182,$167.50,$169.43,$166.42
01/12/2023,$168.67,2478167,$170.02,$170.64,$167.1601
01/11/2023,$169.79,3068956,$167.72,$170.13,$167.31
01/10/2023,$169.22,2351912,$166.50,$169.75,$166.50
01/09/2023,$167.10,3734105,$167.39,$169.91,$165.68
01/06/2023,$165.52,3483405,$161.76,$166.75,$159.93
01/05/2023,$159.69,4750292,$164.47,$165.625,$159.58
01/04/2023,$165.91,3477922,$165.38,$167.59,$163.76
01/03/2023,$162.45,4475744,$165.57,$166.20,$161.44
12/30/2022,$164.03,1619445,$162.36,$164.16,$160.76
12/29/2022,$163.98,2148909,$162.58,$164.78,$161.50
12/28/2022,$160.28,1500055,$161.50,$163.57,$160.06
12/27/2022,$162.20,1932072,$163.57,$163.70,$161.15
12/23/2022,$163.84,1498283,$162.70,$164.116,$161.25
12/22/2022,$163.75,2972024,$164.83,$164.83,$161.06
12/21/2022,$167.41,2181351,$165.38,$167.84,$165.22
12/20/2022,$164.33,2102308,$163.72,$165.809,$163.56
12/19/2022,$165.14,2621804,$167.44,$167.49,$163.75
12/16/2022,$166.82,7411868,$165.28,$167.25,$164.07
12/15/2022,$166.09,3984957,$169.22,$169.77,$165.49
12/14/2022,$171.68,3202492,$175.87,$176.8505,$170.11
12/13/2022,$175.49,4778090,$178.01,$179.95,$173.68
12/12/2022,$172.26,2966840,$169.17,$172.34,$167.74
12/09/2022,$168.68,2514922,$168.47,$170.36,$167.90
12/08/2022,$169.65,2836326,$167.07,$169.80,$165.92
12/07/2022,$166.01,1881647,$166.29,$168.48,$165.01
12/06/2022,$166.51,3572231,$167.75,$168.45,$165.30
12/05/2022,$167.84,2615764,$167.86,$168.90,$166.78
12/02/2022,$168.63,3055210,$167.20,$168.79,$165.24
12/01/2022,$171.48,3222188,$173.21,$173.21,$169.7618
11/30/2022,$171.91,5396300,$164.555,$172.19,$162.695
11/29/2022,$163.89,2685792,$164.76,$165.005,$162.41
11/28/2022,$164.01,3910864,$164.89,$167.30,$162.5367
11/25/2022,$167.09,1698649,$169.04,$169.50,$166.98
11/23/2022,$169.20,3851895,$169.345,$173.30,$167.70
11/22/2022,$168.43,5740000,$165.18,$168.8493,$162.71
11/21/2022,$159.24,6276281,$161.16,$162.01,$159.15
11/18/2022,$161.85,4016639,$163.56,$163.88,$160.97
11/17/2022,$161.47,2836105,$158.45,$161.69,$158.09
11/16/2022,$161.27,3858973,$161.89,$162.11,$160.23
11/15/2022,$165.17,4158124,$167.46,$167.86,$162.56
11/14/2022,$161.26,4269694,$163.12,$166.81,$160.85
11/11/2022,$164.06,3211491,$159.40,$164.89,$159.31
11/10/2022,$160.37,5617349,$155.91,$160.76,$154.50
11/09/2022,$148.23,3696254,$149.14,$150.835,$147.59
11/08/2022,$151.04,4968267,$151.14,$155.60,$150.025
11/07/2022,$148.93,3981597,$145.81,$149.19,$143.88
11/04/2022,$144.29,5004337,$142.32,$145.40,$141.11
11/03/2022,$138.02,3706415,$139.40,$141.01,$137.79
11/02/2022,$141.24,3327692,$145.44,$147.81,$141.02
11/01/2022,$144.70,2322752,$145.11,$145.91,$143.32
10/31/2022,$142.62,3078341,$143.81,$143.8832,$140.605
10/28/2022,$144.88,3482009,$141.50,$145.99,$141.15
10/27/2022,$140.68,4666560,$142.49,$143.35,$140.04
10/26/2022,$141.38,6726543,$142.77,$145.65,$140.54
10/25/2022,$146.37,3644779,$145.06,$147.51,$144.41
10/24/2022,$144.53,3334525,$144.98,$146.88,$142.38
10/21/2022,$146.59,3612389,$141.93,$147.42,$140.95
10/20/2022,$142.08,3341084,$142.44,$146.75,$141.25
10/19/2022,$141.33,2465411,$140.76,$142.97,$139.26
10/18/2022,$141.10,3280499,$144.64,$145.21,$139.34
10/17/2022,$139.12,5039785,$140.05,$141.28,$137.75
10/14/2022,$136.73,4970471,$144.62,$144.95,$136.50
10/13/2022,$142.75,5040507,$134.70,$143.94,$133.48
10/12/2022,$138.59,2541083,$139.03,$140.335,$138.40
10/11/2022,$138.80,4735490,$139.66,$141.07,$136.9604
10/10/2022,$140.90,3828747,$145.14,$145.48,$138.91
10/07/2022,$144.92,4351218,$147.67,$148.63,$144.13
10/06/2022,$150.97,2286462,$151.33,$153.62,$150.72
10/05/2022,$151.89,3052031,$149.10,$152.96,$148.84
10/04/2022,$150.85,4181915,$148.25,$151.7493,$148.01
10/03/2022,$145.13,4708438,$141.28,$146.61,$139.845
09/30/2022,$139.34,3525972,$140.86,$142.63,$139.24
09/29/2022,$141.99,3453546,$142.90,$142.90,$139.92
09/28/2022,$144.58,3307078,$140.85,$145.35,$139.92
09/27/2022,$141.81,2964284,$142.69,$143.93,$139.87
09/26/2022,$140.82,4502484,$142.67,$143.74,$140.62
09/23/2022,$141.92,4839329,$143.81,$144.375,$140.09
09/22/2022,$145.34,3355695,$147.99,$148.33,$144.20
09/21/2022,$148.44,3315562,$149.96,$154.00,$148.34
09/20/2022,$149.78,2574358,$148.70,$150.51,$148.26
09/19/2022,$149.61,2398187,$148.07,$150.39,$147.87
09/16/2022,$149.31,4592425,$146.73,$149.48,$145.17
09/15/2022,$147.87,3142529,$149.70,$150.759,$146.99
09/14/2022,$150.25,2272948,$149.52,$151.29,$147.99
09/13/2022,$148.25,4202179,$151.00,$152.20,$147.80
09/12/2022,$155.65,3866860,$155.44,$155.85,$153.69
09/09/2022,$154.18,2620343,$152.49,$155.20,$152.49
09/08/2022,$152.13,2457650,$149.58,$152.84,$148.848
09/07/2022,$150.70,2496665,$149.58,$151.81,$148.22
09/06/2022,$148.23,2480273,$148.61,$150.07,$146.53
09/02/2022,$148.63,2787475,$151.66,$153.25,$147.85
09/01/2022,$150.69,3783873,$148.99,$151.04,$146.54
08/31/2022,$151.53,3535296,$153.46,$153.46,$150.34
08/30/2022,$152.73,3670214,$156.13,$156.26,$151.52
08/29/2022,$155.19,3353256,$156.82,$157.85,$154.17
08/26/2022,$158.67,4238469,$166.84,$167.48,$158.51
08/25/2022,$167.07,2981788,$164.29,$167.25,$164.18
08/24/2022,$163.65,3253083,$163.81,$164.85,$162.24
08/23/2022,$164.41,2128370,$163.48,$166.29,$163.48
08/22/2022,$163.84,3731143,$165.16,$166.28,$162.925
08/19/2022,$168.00,3396564,$168.43,$168.8975,$167.02
08/18/2022,$170.13,4513485,$167.73,$172.48,$165.94
08/17/2022,$170.13,6158621,$174.00,$174.0227,$167.10
08/16/2022,$179.04,3138229,$179.32,$179.73,$176.81
08/15/2022,$179.89,2798528,$178.41,$180.01,$177.43
08/12/2022,$179.26,3198431,$175.23,$179.76,$175.23
08/11/2022,$174.55,2710043,$176.16,$178.28,$174.23
08/10/2022,$175.08,3213637,$173.72,$175.30,$171.22
08/09/2022,$170.37,3717659,$173.41,$173.89,$169.035
08/08/2022,$175.86,2308710,$176.22,$177.75,$173.78
08/05/2022,$177.25,2495266,$174.75,$177.52,$174.10
08/04/2022,$176.96,2395134,$176.37,$177.95,$175.14
08/03/2022,$176.36,2766485,$171.00,$176.98,$171.00
08/02/2022,$170.77,2179638,$170.28,$172.53,$169.61
08/01/2022,$171.46,2277237,$170.71,$172.37,$169.44
07/29/2022,$171.96,4744443,$168.40,$172.72,$167.71
07/28/2022,$169.67,3880217,$168.71,$170.95,$167.3018
07/27/2022,$168.33,4672494,$163.26,$169.625,$163.255
07/26/2022,$161.78,3151315,$163.55,$164.265,$161.255
07/25/2022,$163.04,3085832,$162.95,$163.15,$160.27
07/22/2022,$163.27,2945016,$165.66,$165.66,$162.31
07/21/2022,$165.19,2990799,$164.38,$165.24,$162.28
07/20/2022,$163.12,3126010,$159.65,$163.72,$158.76
07/19/2022,$161.45,3581996,$156.93,$162.00,$156.83
07/18/2022,$155.25,2930140,$158.84,$159.39,$154.37
07/15/2022,$157.97,3736611,$153.84,$158.28,$153.33
07/14/2022,$153.31,3794146,$148.75,$154.155,$147.22
07/13/2022,$149.19,2306933,$145.49,$149.97,$145.19
07/12/2022,$148.05,2305781,$148.46,$150.18,$147.40
07/11/2022,$147.56,2688810,$148.18,$149.2592,$146.26
07/08/2022,$149.94,1997945,$147.40,$150.54,$145.72
07/07/2022,$148.57,2742698,$147.71,$149.68,$147.24
07/06/2022,$144.70,2708562,$143.64,$145.91,$142.03
07/05/2022,$143.07,3792500,$139.90,$143.17,$138.50
07/01/2022,$142.91,3175038,$143.935,$145.10,$140.52
06/30/2022,$146.09,4158019,$145.45,$149.22,$143.30
06/29/2022,$147.27,2586592,$146.91,$147.51,$144.75
06/28/2022,$148.49,2786498,$151.41,$153.16,$148.37
06/27/2022,$150.59,2048285,$151.10,$152.33,$149.54
06/24/2022,$149.69,5108928,$147.59,$150.05,$147.20
06/23/2022,$145.54,2946065,$149.02,$149.205,$143.94
06/22/2022,$147.65,3720364,$146.95,$148.98,$145.86
06/21/2022,$148.35,3085757,$147.33,$150.29,$147.285
06/17/2022,$144.63,6724039,$144.02,$145.50,$141.79
06/16/2022,$143.46,4722838,$146.36,$146.36,$141.69
06/15/2022,$150.08,3263391,$149.17,$152.4735,$146.73
06/14/2022,$147.17,2765034,$149.21,$150.14,$146.05
06/13/2022,$147.77,5861619,$153.23,$154.43,$147.33
06/10/2022,$156.92,3369913,$158.35,$160.18,$156.81
06/09/2022,$161.61,3144770,$163.99,$167.03,$161.51
06/08/2022,$165.01,2928881,$165.86,$167.96,$163.93
06/07/2022,$166.95,2108004,$163.74,$167.34,$162.84
06/06/2022,$165.27,2273830,$167.35,$168.83,$164.56
06/03/2022,$165.24,2539151,$166.59,$166.98,$164.81
06/02/2022,$169.24,2637725,$164.51,$169.41,$163.68
06/01/2022,$164.77,3283648,$169.18,$169.31,$163.32
05/31/2022,$168.40,5102506,$166.90,$169.59,$163.59
05/27/2022,$167.55,4942359,$165.49,$168.16,$164.17
05/26/2022,$164.00,3820055,$162.36,$165.89,$161.405
05/25/2022,$162.32,2500281,$160.47,$163.24,$159.34
05/24/2022,$161.85,3172157,$159.88,$163.25,$158.81
05/23/2022,$161.55,2291112,$161.62,$163.50,$159.88
05/20/2022,$162.44,3977616,$163.60,$165.16,$156.72
05/19/2022,$160.94,3812610,$160.85,$164.17,$159.08
05/18/2022,$159.92,5684642,$166.33,$166.33,$159.24
05/17/2022,$163.84,4952192,$160.99,$164.38,$160.62
05/16/2022,$157.44,2328409,$157.23,$159.18,$155.58
05/13/2022,$158.74,4783360,$155.04,$159.70,$153.88
05/12/2022,$152.89,3117744,$151.04,$153.68,$149.97
05/11/2022,$151.99,3861709,$153.43,$157.31,$151.75
05/10/2022,$155.22,3157804,$155.94,$158.515,$152.65
05/09/2022,$152.25,4123127,$154.20,$156.03,$151.78
05/06/2022,$156.13,2710543,$156.55,$158.77,$154.35
05/05/2022,$158.24,3961527,$162.02,$163.37,$156.51
05/04/2022,$164.77,3940380,$158.68,$164.92,$154.265
05/03/2022,$158.87,2442017,$157.88,$159.71,$156.51
05/02/2022,$158.15,2865903,$155.34,$158.5373,$152.79
04/29/2022,$154.38,4835835,$158.04,$159.72,$154.24
04/28/2022,$160.45,4155950,$154.13,$162.27,$153.725
04/27/2022,$151.72,3077286,$150.00,$155.73,$149.68
04/26/2022,$152.81,3661201,$156.93,$157.32,$152.74
04/25/2022,$158.92,4487466,$154.19,$159.15,$153.76
04/22/2022,$155.25,2640542,$157.98,$159.625,$155.17
04/21/2022,$158.71,3555165,$162.50,$164.68,$157.965
04/20/2022,$161.38,2582383,$164.46,$165.56,$160.535
04/19/2022,$162.32,2674781,$160.34,$162.80,$158.61
04/18/2022,$160.34,2728489,$156.28,$161.25,$156.17
04/14/2022,$156.50,5228659,$158.37,$159.86,$156.29
04/13/2022,$158.12,2335214,$156.72,$158.96,$155.21
04/12/2022,$155.50,2580012,$157.33,$159.56,$154.99
04/11/2022,$154.89,3693723,$157.67,$158.09,$154.69
04/08/2022,$158.74,3025053,$160.46,$161.01,$158.40
04/07/2022,$161.25,3161761,$159.27,$162.91,$159.14
04/06/2022,$160.28,6036030,$157.42,$164.28,$157.2717
04/05/2022,$159.98,7223807,$162.51,$163.515,$155.87
04/04/2022,$164.50,4160753,$165.17,$165.95,$161.72
04/01/2022,$165.36,2940959,$166.50,$167.14,$162.85
03/31/2022,$165.18,3881584,$166.96,$167.94,$165.08
03/30/2022,$166.48,2689136,$168.78,$170.00,$165.78
03/29/2022,$170.18,3127723,$169.05,$171.56,$167.73
03/28/2022,$167.26,2745255,$164.18,$167.45,$163.35
03/25/2022,$165.63,2236404,$165.06,$165.92,$162.8578
03/24/2022,$164.96,3152290,$160.82,$165.06,$159.86
03/23/2022,$159.14,3409911,$163.38,$164.3081,$158.79
03/22/2022,$164.77,2568449,$163.79,$166.49,$163.42
