Date,Close/Last,Volume,Open,High,Low
02/05/2024,$142.23,1302680,$142.90,$143.27,$141.34
02/02/2024,$144.21,1157872,$143.87,$145.04,$141.56
02/01/2024,$145.74,1581405,$143.69,$145.93,$143.00
01/31/2024,$143.01,1978973,$146.48,$148.19,$142.46
01/30/2024,$147.20,1457722,$144.66,$147.95,$144.66
01/29/2024,$146.72,1418242,$140.97,$146.88,$139.3694
01/26/2024,$140.63,2048747,$145.17,$145.47,$140.14
01/25/2024,$142.76,1440833,$143.69,$144.8198,$139.63
01/24/2024,$141.01,2116443,$142.50,$142.50,$139.90
01/23/2024,$140.75,1293103,$140.54,$141.00,$137.60
01/22/2024,$138.88,1446924,$137.02,$140.745,$136.65
01/19/2024,$135.88,2111070,$134.00,$136.75,$132.55
01/18/2024,$134.24,1595756,$134.13,$135.30,$132.17
01/17/2024,$133.56,1555777,$132.30,$134.47,$130.98
01/16/2024,$135.14,2220874,$135.28,$137.23,$133.67
01/12/2024,$138.04,1564798,$141.22,$143.3099,$137.271
01/11/2024,$141.01,3141338,$139.84,$143.19,$137.03
01/10/2024,$140.63,2683040,$139.57,$142.965,$137.849
01/09/2024,$139.74,3688338,$139.17,$147.00,$136.24
01/08/2024,$133.66,1651428,$129.28,$135.36,$128.2501
01/05/2024,$130.48,1637656,$128.09,$134.06,$128.05
01/04/2024,$131.43,1587077,$128.76,$132.34,$128.13
01/03/2024,$130.34,2137326,$136.43,$136.43,$128.80
01/02/2024,$137.61,2178716,$137.89,$139.55,$135.62
12/29/2023,$139.24,1225695,$141.22,$142.76,$138.50
12/28/2023,$142.13,934166,$142.34,$142.96,$141.20
12/27/2023,$142.53,1223983,$141.51,$142.76,$139.81
12/26/2023,$140.64,1073657,$140.69,$141.61,$139.25
12/22/2023,$140.00,1659665,$140.50,$142.89,$138.10
12/21/2023,$140.23,2534688,$139.12,$143.93,$139.00
12/20/2023,$136.90,2715156,$139.00,$143.745,$136.80
12/19/2023,$139.53,4116471,$131.77,$140.22,$130.6201
12/18/2023,$129.10,3510998,$132.04,$132.625,$126.40
12/15/2023,$127.10,4530192,$133.71,$134.34,$126.82
12/14/2023,$131.49,3713847,$129.80,$136.68,$129.685
12/13/2023,$126.67,3079225,$118.26,$127.38,$118.02
12/12/2023,$117.64,2391438,$115.70,$118.25,$112.53
12/11/2023,$117.64,1977757,$115.70,$118.23,$113.29
12/08/2023,$112.94,2338832,$116.22,$117.52,$112.90
12/07/2023,$117.13,2159224,$113.24,$117.60,$113.00
12/06/2023,$113.99,1959769,$113.33,$117.7899,$111.89
12/05/2023,$111.76,2126873,$113.07,$114.86,$110.77
12/04/2023,$114.34,3755467,$109.77,$115.89,$109.578
12/01/2023,$109.79,4135290,$101.43,$110.58,$100.185
11/30/2023,$101.95,3332252,$101.67,$102.27,$99.23
11/29/2023,$101.57,3683810,$97.21,$102.90,$97.21
11/28/2023,$96.54,3464219,$94.70,$96.78,$93.51
11/27/2023,$94.65,3281431,$96.86,$97.80,$94.54
11/24/2023,$98.34,1857669,$97.00,$98.82,$96.215
11/22/2023,$97.76,2431727,$97.52,$98.85,$96.91
11/21/2023,$95.97,3332549,$97.72,$99.23,$94.81
11/20/2023,$97.61,8622323,$95.00,$97.65,$93.39
11/17/2023,$94.32,6943428,$95.99,$96.20,$92.69
11/16/2023,$95.20,3243007,$100.19,$101.74,$94.91
11/15/2023,$100.17,3664050,$98.12,$102.50,$97.11
11/14/2023,$97.49,3905750,$95.33,$99.59,$95.18
11/13/2023,$92.79,3965775,$97.51,$97.745,$92.26
11/10/2023,$98.37,9082151,$94.02,$98.56,$89.00
11/09/2023,$106.98,2392072,$111.45,$111.62,$106.52
11/08/2023,$110.70,2008223,$113.58,$114.46,$110.42
11/07/2023,$114.50,1303772,$112.84,$115.2299,$112.13
11/06/2023,$112.84,1437822,$116.51,$116.89,$112.335
11/03/2023,$116.92,1502449,$114.96,$118.38,$114.96
11/02/2023,$112.26,2519684,$109.69,$113.14,$108.93
11/01/2023,$106.66,3259565,$108.80,$108.80,$105.23
10/31/2023,$109.42,1594188,$108.18,$111.27,$108.06
10/30/2023,$107.87,3031751,$109.32,$109.6234,$103.92
10/27/2023,$109.22,1722525,$112.00,$112.10,$108.87
10/26/2023,$111.63,1541626,$113.17,$113.95,$111.015
10/25/2023,$113.93,1706370,$114.69,$114.85,$110.50
10/24/2023,$116.10,1812138,$118.92,$119.135,$115.975
10/23/2023,$119.47,1304730,$118.60,$120.65,$117.36
10/20/2023,$119.64,1589544,$120.00,$121.13,$118.84
10/19/2023,$119.98,2532163,$124.73,$124.95,$119.63
10/18/2023,$124.45,1446420,$129.94,$130.0782,$124.40
10/17/2023,$131.87,1164862,$129.97,$133.71,$129.345
10/16/2023,$131.38,2021508,$129.31,$131.93,$126.04
10/13/2023,$129.11,1549901,$129.65,$130.34,$127.58
10/12/2023,$130.40,1290710,$138.01,$138.29,$129.30
10/11/2023,$137.92,883925,$139.10,$139.95,$136.65
10/10/2023,$138.79,1400252,$138.36,$139.66,$136.28
10/09/2023,$137.79,970134,$138.63,$139.40,$135.04
10/06/2023,$140.02,1408028,$137.54,$141.60,$136.80
10/05/2023,$139.43,1212040,$138.37,$140.185,$135.35
10/04/2023,$138.32,1357621,$134.60,$138.71,$132.545
10/03/2023,$133.92,1894768,$135.01,$135.90,$133.55
10/02/2023,$136.44,1823591,$136.86,$137.22,$134.80
09/29/2023,$137.28,2204045,$134.00,$138.341,$133.42
09/28/2023,$132.35,2049535,$130.41,$133.88,$129.9673
09/27/2023,$133.30,2590507,$130.02,$133.60,$130.02
09/26/2023,$128.91,1402620,$130.80,$131.15,$127.37
09/25/2023,$131.41,1969413,$132.37,$132.635,$129.62
09/22/2023,$132.44,1934969,$133.75,$134.90,$131.80
09/21/2023,$133.33,1598823,$136.67,$137.1999,$133.21
09/20/2023,$138.35,1541655,$142.18,$143.35,$138.03
09/19/2023,$140.53,2459251,$141.25,$141.65,$138.02
09/18/2023,$142.41,1945050,$146.04,$146.04,$142.00
09/15/2023,$146.15,3543451,$148.42,$149.135,$145.14
09/14/2023,$150.49,2021219,$151.64,$152.87,$147.57
09/13/2023,$150.77,1823563,$149.26,$154.77,$148.28
09/12/2023,$150.43,1793806,$153.06,$154.00,$149.455
09/11/2023,$154.75,1570790,$159.28,$159.28,$154.45
09/08/2023,$158.36,1552224,$158.30,$162.16,$157.68
09/07/2023,$158.85,1723084,$158.91,$159.785,$156.14
09/06/2023,$159.99,2668692,$159.50,$162.32,$157.57
09/05/2023,$159.43,1908537,$167.73,$167.79,$158.6804
09/01/2023,$168.46,996281,$168.72,$171.50,$167.3875
08/31/2023,$165.22,1537983,$167.30,$168.27,$165.075
08/30/2023,$166.06,979690,$161.69,$166.40,$161.6138
08/29/2023,$161.93,1125546,$158.72,$162.21,$157.9101
08/28/2023,$158.20,977712,$159.00,$161.76,$157.82
08/25/2023,$158.08,913870,$159.00,$160.33,$157.87
08/24/2023,$159.60,1042232,$163.97,$164.00,$159.50
08/23/2023,$163.94,1136017,$164.39,$165.06,$162.62
08/22/2023,$162.94,1181784,$167.04,$167.82,$162.61
08/21/2023,$167.41,886383,$166.05,$168.42,$165.56
08/18/2023,$167.22,996776,$167.71,$169.56,$166.001
08/17/2023,$169.71,990303,$168.86,$172.69,$167.88
08/16/2023,$169.54,1436657,$174.20,$174.52,$169.47
08/15/2023,$176.02,1307542,$173.50,$178.44,$172.29
08/14/2023,$175.14,1801670,$178.31,$179.4362,$174.35
08/11/2023,$180.48,2108986,$182.62,$182.665,$177.0312
08/10/2023,$185.12,3200354,$178.95,$195.64,$175.81
08/09/2023,$184.49,1568980,$186.55,$189.61,$184.18
08/08/2023,$186.16,934210,$185.56,$186.52,$182.36
08/07/2023,$187.22,1075886,$187.78,$189.19,$185.71
08/04/2023,$187.67,1327948,$185.33,$189.00,$184.81
08/03/2023,$185.34,1105434,$189.02,$189.67,$183.74
08/02/2023,$189.56,1156734,$187.62,$190.44,$186.17
08/01/2023,$189.29,892367,$189.81,$190.44,$185.25
07/31/2023,$192.15,1252810,$192.44,$193.00,$190.47
07/28/2023,$192.44,2180404,$192.29,$194.02,$185.30
07/27/2023,$189.70,1201695,$192.82,$193.8754,$189.47
07/26/2023,$191.19,882933,$188.13,$191.26,$185.90
07/25/2023,$189.35,859056,$186.01,$192.50,$185.80
07/24/2023,$188.07,1116154,$190.08,$191.49,$187.96
07/21/2023,$190.49,3391265,$185.22,$191.52,$183.62
07/20/2023,$184.17,1378052,$184.54,$185.85,$182.87
07/19/2023,$184.53,4296359,$181.74,$188.45,$181.74
07/18/2023,$180.33,1613472,$184.69,$185.31,$179.03
07/17/2023,$184.14,2013849,$186.93,$186.95,$183.24
07/14/2023,$187.15,1100677,$188.87,$189.2499,$184.75
07/13/2023,$188.83,1052708,$192.90,$193.48,$188.365
07/12/2023,$191.95,1444563,$187.87,$192.73,$187.87
07/11/2023,$184.82,1561494,$183.99,$186.315,$182.85
07/10/2023,$183.94,1405098,$182.84,$186.75,$181.13
07/07/2023,$183.32,885141,$182.13,$185.00,$181.535
07/06/2023,$182.48,1148873,$184.65,$184.93,$181.315
07/05/2023,$187.03,830269,$188.00,$189.00,$184.56
07/03/2023,$188.12,478441,$187.59,$189.295,$185.00
06/30/2023,$187.49,1288166,$186.94,$189.78,$186.10
06/29/2023,$185.49,1259645,$183.40,$186.60,$181.88
06/28/2023,$184.51,1990111,$183.07,$186.1463,$181.62
06/27/2023,$183.43,3100165,$190.50,$191.2399,$182.09
06/26/2023,$191.88,1592403,$201.17,$201.17,$191.70
06/23/2023,$201.67,4423970,$199.26,$202.85,$199.23
06/22/2023,$202.15,1415464,$199.51,$202.21,$196.56
06/21/2023,$199.87,1778202,$200.02,$201.04,$197.10
06/20/2023,$202.13,1822758,$201.78,$203.19,$199.80
06/16/2023,$205.87,2443337,$212.10,$212.4858,$205.00
06/15/2023,$209.935,1783702,$203.96,$211.24,$203.17
06/14/2023,$204.84,1814830,$207.00,$207.175,$201.78
06/13/2023,$206.84,1127221,$208.59,$210.60,$205.71
06/12/2023,$208.14,2570801,$208.00,$209.3575,$199.00
06/09/2023,$200.53,696308,$201.67,$202.40,$199.60
06/08/2023,$202.72,903231,$202.33,$205.64,$201.06
06/07/2023,$202.33,1320508,$202.66,$204.555,$200.52
06/06/2023,$203.07,1227961,$210.70,$210.85,$201.73
06/05/2023,$210.56,1157180,$208.14,$213.1166,$206.91
06/02/2023,$207.31,2035518,$200.45,$208.775,$199.86
06/01/2023,$199.09,1233012,$196.09,$201.82,$194.60
05/31/2023,$196.65,1427046,$194.51,$197.29,$192.50
05/30/2023,$194.51,1320769,$196.19,$198.4684,$193.58
05/26/2023,$195.89,1782677,$194.20,$199.54,$194.06
05/25/2023,$193.53,3777572,$211.88,$212.07,$186.00
05/24/2023,$212.65,1987922,$201.93,$213.91,$200.09
05/23/2023,$204.37,753912,$208.13,$209.61,$202.6001
05/22/2023,$208.85,1033201,$205.41,$210.47,$205.00
05/19/2023,$204.86,1093824,$201.93,$205.85,$201.07
05/18/2023,$201.29,1129265,$196.98,$201.40,$195.71
05/17/2023,$197.48,840933,$201.69,$202.00,$196.00
05/16/2023,$201.92,1376315,$202.86,$203.73,$199.60
05/15/2023,$204.85,1280469,$209.17,$209.17,$202.26
05/12/2023,$208.60,982085,$209.34,$211.61,$206.755
05/11/2023,$208.21,1256551,$208.37,$209.46,$203.62
05/10/2023,$209.49,2747628,$196.71,$211.01,$196.50
05/09/2023,$194.26,910843,$192.58,$195.62,$190.26
05/08/2023,$195.70,1460620,$199.92,$200.89,$194.855
05/05/2023,$199.66,801370,$198.00,$200.44,$195.76
05/04/2023,$196.30,970426,$196.50,$197.135,$193.47
05/03/2023,$196.54,1190264,$195.96,$201.65,$195.25
05/02/2023,$195.16,1197153,$202.31,$203.25,$194.56
05/01/2023,$202.31,914385,$204.79,$205.075,$201.02
04/28/2023,$205.56,1022621,$203.66,$209.54,$202.59
04/27/2023,$204.39,1441297,$211.92,$211.96,$202.60
04/26/2023,$210.96,2359815,$216.41,$217.60,$205.20
04/25/2023,$218.69,1526738,$228.13,$228.13,$218.20
04/24/2023,$229.07,730090,$227.68,$229.58,$226.18
04/21/2023,$227.68,823834,$226.60,$229.38,$224.66
04/20/2023,$225.55,1000917,$228.17,$228.59,$224.55
04/19/2023,$231.61,769782,$226.00,$232.23,$225.35
04/18/2023,$228.28,719780,$232.00,$232.00,$227.275
04/17/2023,$229.97,606760,$229.04,$230.19,$226.995
04/14/2023,$228.01,524526,$230.84,$232.16,$226.65
04/13/2023,$232.67,1057844,$229.23,$232.88,$228.44
04/12/2023,$226.88,870999,$229.99,$231.165,$226.545
04/11/2023,$227.76,732253,$229.71,$232.38,$227.265
04/10/2023,$229.71,824127,$228.48,$230.31,$225.6701
04/06/2023,$229.99,1035443,$230.17,$231.00,$226.55
04/05/2023,$230.92,725367,$230.49,$232.6272,$228.99
04/04/2023,$230.22,1120874,$231.17,$231.25,$226.785
04/03/2023,$230.02,2752727,$230.93,$233.42,$225.06
03/31/2023,$232.55,1117394,$226.25,$232.81,$225.65
03/30/2023,$225.26,1177595,$224.92,$226.255,$221.57
03/29/2023,$222.03,1257828,$222.12,$227.61,$219.3401
03/28/2023,$213.84,867958,$217.78,$218.53,$212.51
03/27/2023,$217.82,677819,$219.64,$221.56,$216.50
03/24/2023,$220.00,754647,$216.89,$220.44,$214.24
03/23/2023,$216.95,816505,$218.52,$221.53,$214.54
03/22/2023,$217.18,843565,$221.75,$225.78,$216.98
03/21/2023,$221.61,1015851,$218.55,$222.55,$218.55
03/20/2023,$219.77,1144576,$223.65,$223.815,$216.85
03/17/2023,$224.55,1598112,$223.09,$225.13,$220.045
03/16/2023,$224.95,1302050,$227.84,$227.87,$222.06
03/15/2023,$228.15,1841995,$220.49,$228.68,$220.01
03/14/2023,$225.88,1851404,$230.00,$232.50,$224.53
03/13/2023,$226.94,4729640,$213.07,$238.55,$213.00
03/10/2023,$194.01,945624,$202.14,$202.455,$191.6083
03/09/2023,$202.59,749048,$211.595,$211.595,$201.53
03/08/2023,$208.03,1391497,$208.53,$211.275,$205.00
03/07/2023,$208.46,1123256,$215.51,$217.77,$207.29
03/06/2023,$215.63,1941364,$220.56,$222.96,$215.30
03/03/2023,$221.21,1725034,$208.00,$223.09,$207.78
03/02/2023,$206.52,1627072,$196.00,$207.57,$195.23
03/01/2023,$198.54,1436022,$198.31,$199.88,$195.76
02/28/2023,$199.20,940930,$196.76,$201.00,$195.16
02/27/2023,$196.90,1307542,$198.95,$199.00,$196.23
02/24/2023,$196.59,991681,$198.55,$199.98,$195.46
02/23/2023,$202.20,927451,$202.57,$203.67,$196.78
02/22/2023,$201.71,961205,$201.65,$202.86,$197.39
02/21/2023,$202.84,1774943,$209.67,$211.3206,$201.27
02/17/2023,$211.83,975321,$209.53,$213.14,$208.07
02/16/2023,$211.82,1044239,$208.65,$214.84,$207.615
02/15/2023,$214.05,781504,$212.02,$214.82,$210.5801
02/14/2023,$212.83,1194852,$213.81,$214.23,$207.01
02/13/2023,$215.94,3030495,$196.91,$216.10,$196.385
02/10/2023,$196.58,959187,$192.69,$196.84,$191.82
02/09/2023,$195.86,1479243,$199.99,$203.70,$192.70
02/08/2023,$198.50,2490759,$209.27,$216.145,$198.19
02/07/2023,$215.74,1486048,$209.10,$217.49,$206.025
02/06/2023,$208.70,1128738,$211.57,$212.72,$206.41
02/03/2023,$214.26,1141535,$219.49,$221.24,$213.175
02/02/2023,$224.94,1146473,$218.88,$225.38,$218.32
02/01/2023,$216.52,1287211,$211.73,$217.64,$208.26
01/31/2023,$214.20,958668,$211.27,$214.49,$209.90
01/30/2023,$210.10,775395,$211.56,$214.45,$209.13
01/27/2023,$214.03,1137280,$210.23,$215.09,$207.83
01/26/2023,$212.78,671877,$214.28,$215.19,$210.2119
01/25/2023,$211.04,624487,$210.14,$212.10,$205.40
01/24/2023,$215.15,1004930,$215.67,$217.98,$212.86
01/23/2023,$216.38,1111943,$205.04,$216.90,$203.33
01/20/2023,$204.39,1118396,$196.24,$204.77,$194.68
01/19/2023,$196.38,1082938,$204.88,$206.49,$196.22
01/18/2023,$205.84,981548,$207.59,$212.44,$204.49
01/17/2023,$206.44,1273820,$200.68,$206.71,$198.521
01/13/2023,$201.11,1164503,$191.71,$201.64,$191.22
01/12/2023,$193.75,2484237,$203.27,$203.6699,$190.07
01/11/2023,$204.05,2489133,$197.10,$204.8999,$194.87
01/10/2023,$194.45,4053091,$186.21,$199.6599,$182.00
01/09/2023,$207.31,1081093,$205.57,$210.96,$204.47
01/06/2023,$201.87,1523659,$204.58,$204.58,$190.73
01/05/2023,$201.15,946505,$198.60,$203.82,$196.34
01/04/2023,$202.61,828991,$206.11,$208.22,$201.0035
01/03/2023,$200.87,912448,$204.93,$206.31,$198.85
12/30/2022,$202.20,1001447,$199.29,$202.40,$197.59
12/29/2022,$201.64,1229329,$193.12,$205.32,$191.02
12/28/2022,$190.81,762500,$188.91,$192.2679,$188.09
12/27/2022,$188.77,820439,$189.76,$190.41,$185.75
12/23/2022,$191.24,738712,$195.04,$195.785,$190.44
12/22/2022,$195.78,854198,$194.70,$196.13,$190.78
12/21/2022,$197.46,1054968,$191.76,$197.93,$190.43
12/20/2022,$191.46,1157498,$190.09,$194.61,$188.355
12/19/2022,$191.59,1203724,$199.435,$199.435,$190.755
12/16/2022,$199.54,2342793,$206.00,$206.18,$198.19
12/15/2022,$207.46,1405542,$206.01,$209.97,$202.31
12/14/2022,$209.98,1249387,$209.49,$212.64,$205.95
12/13/2022,$210.76,1172780,$216.82,$220.6099,$207.84
12/12/2022,$208.52,1358781,$200.89,$208.615,$200.861
12/09/2022,$205.62,896672,$208.35,$212.21,$205.44
12/08/2022,$210.42,1095974,$210.83,$213.5634,$207.50
12/07/2022,$208.52,951840,$206.46,$211.12,$206.35
12/06/2022,$205.98,758081,$212.63,$214.52,$204.84
12/05/2022,$213.86,1390541,$216.03,$220.69,$210.4881
12/02/2022,$218.76,1087013,$215.29,$219.55,$211.00
12/01/2022,$220.86,1395275,$218.38,$225.51,$216.935
11/30/2022,$218.08,2519763,$207.42,$218.60,$203.32
11/29/2022,$208.57,1080067,$215.73,$217.62,$207.24
11/28/2022,$216.91,794578,$217.32,$220.00,$215.17
11/25/2022,$218.99,470055,$222.08,$222.08,$218.61
11/23/2022,$222.08,794290,$222.30,$223.42,$219.18
11/22/2022,$222.17,789619,$224.17,$224.325,$219.08
11/21/2022,$224.42,747655,$220.32,$225.715,$217.98
11/18/2022,$220.56,772385,$228.97,$229.94,$219.38
11/17/2022,$224.68,941415,$224.99,$229.54,$221.91
11/16/2022,$231.79,832492,$238.30,$238.71,$230.70
11/15/2022,$238.49,1177393,$237.13,$243.09,$235.50
11/14/2022,$234.57,1083374,$241.36,$241.36,$234.55
11/11/2022,$242.74,1311748,$237.46,$248.87,$236.57
11/10/2022,$240.09,1789955,$229.88,$240.75,$229.28
11/09/2022,$215.85,1226736,$215.69,$218.72,$213.80
11/08/2022,$218.04,1003973,$218.00,$222.58,$213.86
11/07/2022,$217.19,1185218,$223.65,$224.84,$213.77
11/04/2022,$224.36,2599347,$206.63,$228.82,$203.43
11/03/2022,$211.93,1542760,$209.60,$214.05,$205.6725
11/02/2022,$210.98,1210901,$218.19,$222.41,$210.95
11/01/2022,$219.13,1564981,$229.94,$229.94,$218.92
10/31/2022,$228.82,1471177,$231.93,$236.59,$226.68
10/28/2022,$233.00,1923318,$236.90,$239.75,$232.09
10/27/2022,$236.87,1563195,$236.40,$238.97,$232.81
10/26/2022,$237.34,2011583,$230.65,$241.83,$230.16
10/25/2022,$230.12,1387968,$222.59,$230.79,$222.59
10/24/2022,$220.57,1105339,$221.47,$222.66,$215.56
10/21/2022,$220.01,1994963,$209.46,$220.7899,$206.78
10/20/2022,$208.64,1307535,$204.49,$211.98,$203.87
10/19/2022,$204.73,1384911,$204.57,$205.88,$201.835
10/18/2022,$208.68,1301752,$213.99,$217.31,$207.00
10/17/2022,$207.11,1358567,$204.73,$208.685,$203.3201
10/14/2022,$199.32,1616065,$204.43,$206.06,$198.67
10/13/2022,$202.64,1827778,$192.93,$203.23,$190.0096
10/12/2022,$198.27,1126173,$199.16,$201.92,$196.405
10/11/2022,$199.16,1612688,$205.11,$205.11,$196.89
10/10/2022,$203.53,1354328,$207.37,$207.37,$198.00
10/07/2022,$206.18,1618865,$208.28,$212.07,$205.18
10/06/2022,$212.72,1553214,$216.59,$219.60,$210.53
10/05/2022,$218.52,2806248,$200.78,$219.89,$200.30
10/04/2022,$205.06,2722282,$196.48,$207.14,$195.05
10/03/2022,$187.24,3858349,$193.82,$194.53,$179.75
09/30/2022,$190.79,2784947,$193.16,$194.22,$183.645
09/29/2022,$193.81,3876305,$197.09,$208.29,$191.20
09/28/2022,$201.29,3011013,$193.44,$202.91,$192.6801
09/27/2022,$186.84,2067349,$187.53,$190.62,$184.875
09/26/2022,$184.12,1504080,$189.51,$194.45,$182.3901
09/23/2022,$190.38,1323137,$193.04,$194.46,$188.42
09/22/2022,$193.49,1735321,$196.10,$197.22,$189.7301
09/21/2022,$198.17,2333769,$196.54,$207.00,$195.11
09/20/2022,$194.70,1016243,$196.25,$196.78,$192.51
09/19/2022,$198.81,948188,$197.52,$199.43,$191.71
09/16/2022,$199.88,1791465,$199.66,$200.39,$192.40
09/15/2022,$201.97,1265171,$196.00,$203.95,$195.25
09/14/2022,$196.86,980771,$198.96,$200.19,$195.08
09/13/2022,$199.12,1435283,$203.48,$205.62,$198.31
09/12/2022,$212.49,1330354,$211.18,$214.245,$210.045
09/09/2022,$210.35,1461775,$208.00,$210.9562,$205.06
09/08/2022,$207.31,1466985,$202.07,$207.53,$200.02
09/07/2022,$205.75,1412371,$201.00,$206.63,$197.605
09/06/2022,$201.02,2212134,$204.26,$208.975,$200.215
09/02/2022,$196.07,1277030,$203.82,$204.25,$195.37
09/01/2022,$200.62,2250252,$200.00,$205.00,$191.20
08/31/2022,$201.64,1572146,$208.16,$208.70,$201.07
08/30/2022,$205.25,1592806,$211.64,$213.01,$204.365
08/29/2022,$210.18,1636168,$203.67,$210.54,$203.01
08/26/2022,$205.37,1492642,$216.56,$217.73,$205.36
08/25/2022,$217.52,1800300,$212.69,$218.10,$212.4001
08/24/2022,$210.75,2220156,$195.65,$211.96,$195.375
08/23/2022,$194.84,1079446,$194.57,$196.505,$191.80
08/22/2022,$195.58,1099243,$199.77,$201.60,$194.03
08/19/2022,$202.75,1316203,$207.37,$209.23,$201.655
08/18/2022,$209.06,1022597,$213.00,$213.555,$207.10
08/17/2022,$213.02,1279721,$216.20,$218.58,$210.6201
08/16/2022,$219.83,2039620,$224.21,$224.8905,$213.5101
08/15/2022,$226.59,4028075,$208.22,$231.64,$208.16
08/12/2022,$208.325,6562786,$200.39,$211.66,$198.00
08/11/2022,$227.44,2826387,$229.56,$236.29,$225.455
08/10/2022,$227.30,1008536,$221.50,$227.32,$220.36
08/09/2022,$214.80,804730,$221.50,$222.00,$213.59
08/08/2022,$222.98,829896,$226.52,$230.66,$222.47
08/05/2022,$223.77,747913,$220.68,$226.05,$218.525
08/04/2022,$225.28,862436,$224.35,$225.31,$218.89
08/03/2022,$223.10,1265931,$224.17,$227.1999,$222.811
08/02/2022,$219.14,953162,$214.60,$221.3625,$213.01
08/01/2022,$215.61,725871,$215.02,$220.63,$212.63
07/29/2022,$216.68,1012732,$213.33,$217.575,$211.961
07/28/2022,$213.75,1190300,$207.53,$215.34,$205.45
07/27/2022,$207.17,1164294,$199.28,$207.88,$198.195
07/26/2022,$199.29,830627,$199.64,$199.94,$196.00
07/25/2022,$199.51,679758,$201.67,$202.41,$198.25
07/22/2022,$201.69,885139,$208.75,$211.58,$200.50
07/21/2022,$207.00,1305590,$201.16,$207.97,$200.27
07/20/2022,$200.66,1217034,$195.62,$203.31,$194.71
07/19/2022,$194.64,1508169,$191.30,$194.87,$186.96
07/18/2022,$187.29,1114858,$190.55,$195.545,$185.90
07/15/2022,$189.21,1839011,$180.67,$190.41,$177.62
07/14/2022,$177.23,1173022,$180.58,$180.98,$173.45
07/13/2022,$181.18,1287563,$180.24,$183.70,$177.04
07/12/2022,$187.99,1388508,$190.19,$193.14,$185.62
07/11/2022,$190.32,811092,$195.11,$196.69,$189.485
07/08/2022,$197.04,873419,$198.78,$204.265,$196.84
07/07/2022,$202.20,986326,$194.18,$202.71,$193.73
07/06/2022,$195.39,1085493,$193.02,$199.50,$192.305
07/05/2022,$193.02,1104083,$190.00,$193.20,$186.32
07/01/2022,$191.04,1118163,$183.35,$191.33,$183.19
06/30/2022,$184.36,1243710,$185.64,$187.2617,$181.17
06/29/2022,$186.43,1223271,$186.40,$187.4399,$182.32
06/28/2022,$187.43,1506569,$194.66,$196.8144,$187.35
06/27/2022,$193.35,1387942,$194.14,$194.35,$189.42
06/24/2022,$193.93,4233231,$195.71,$195.98,$190.89
06/23/2022,$193.55,1519264,$182.14,$194.80,$181.30
06/22/2022,$181.58,2888019,$180.57,$185.72,$180.00
06/21/2022,$183.24,2607169,$190.40,$191.21,$182.89
06/17/2022,$187.29,2983920,$188.66,$193.89,$185.97
06/16/2022,$187.77,2037096,$190.11,$191.00,$182.46
06/15/2022,$193.63,2107976,$192.03,$197.7137,$188.23
06/14/2022,$189.41,1811971,$194.80,$196.15,$187.3977
06/13/2022,$194.31,1837793,$197.51,$200.16,$192.55
06/10/2022,$204.19,3004269,$214.85,$215.11,$196.805
06/09/2022,$224.47,929130,$230.63,$231.38,$224.28
06/08/2022,$233.53,1036557,$231.74,$237.10,$229.87
06/07/2022,$233.07,1279494,$224.61,$233.71,$223.1833
06/06/2022,$226.60,1318868,$238.00,$238.77,$224.65
06/03/2022,$232.97,929720,$235.78,$245.73,$232.47
06/02/2022,$248.53,1143606,$235.12,$248.88,$233.88
06/01/2022,$235.20,1344101,$239.48,$241.80,$230.37
05/31/2022,$239.48,2362639,$254.15,$254.49,$237.39
05/27/2022,$258.06,1217420,$245.88,$258.07,$244.43
05/26/2022,$243.57,792787,$244.12,$245.51,$241.82
05/25/2022,$242.40,759659,$237.94,$244.32,$237.77
05/24/2022,$240.26,797494,$243.25,$243.25,$238.295
05/23/2022,$245.07,796223,$246.71,$246.89,$239.57
05/20/2022,$243.49,974180,$244.83,$246.03,$236.25
05/19/2022,$240.75,1106105,$235.76,$244.69,$235.04
05/18/2022,$239.81,1661233,$239.39,$248.815,$237.61
05/17/2022,$243.22,1227373,$239.30,$244.96,$237.66
05/16/2022,$233.74,1468405,$231.74,$237.11,$229.00
05/13/2022,$233.56,1796104,$223.10,$235.625,$221.81
05/12/2022,$217.42,1358181,$210.18,$221.91,$208.87
05/11/2022,$213.05,1743130,$215.49,$224.47,$208.35
05/10/2022,$219.67,1973734,$225.50,$230.00,$211.89
05/09/2022,$220.68,2412633,$237.92,$240.6751,$220.35
05/06/2022,$249.05,3551066,$283.00,$283.00,$239.03
05/05/2022,$291.72,1053851,$305.58,$306.48,$287.73
05/04/2022,$307.68,836454,$300.72,$309.12,$291.34
05/03/2022,$300.70,767570,$301.06,$305.63,$299.00
05/02/2022,$300.85,847638,$295.02,$302.325,$292.51
04/29/2022,$296.65,807306,$303.50,$309.09,$295.91
04/28/2022,$303.06,944918,$300.13,$304.57,$292.595
04/27/2022,$297.54,787369,$300.69,$306.8599,$296.54
04/26/2022,$301.44,930045,$314.92,$317.186,$300.55
04/25/2022,$319.10,910562,$320.00,$321.19,$312.77
04/22/2022,$322.67,715929,$332.22,$334.62,$321.645
04/21/2022,$335.79,612769,$347.17,$352.955,$333.875
04/20/2022,$344.17,711521,$344.65,$349.60,$337.698
04/19/2022,$342.27,749335,$333.58,$344.82,$333.33
