Date,Close/Last,Volume,Open,High,Low
11/17/2021,$361.42,1449220,$361.12,$364.22,$358.00
11/16/2021,$361.12,1182221,$351.86,$362.82,$351.86
11/15/2021,$353.56,878392,$355.51,$357.1886,$351.73
11/12/2021,$354.93,928160,$353.68,$356.665,$350.47
11/11/2021,$350.79,1376730,$360.00,$360.26,$348.65
11/10/2021,$359.49,1082148,$363.00,$367.48,$357.89
11/09/2021,$364.15,1123847,$365.00,$366.79,$362.57
11/08/2021,$365.42,908151,$366.02,$368.14,$361.97
11/05/2021,$364.95,1575465,$363.42,$369.69,$359.49
11/04/2021,$363.32,1067764,$361.49,$364.40,$359.01
11/03/2021,$361.49,1410210,$360.29,$362.92,$353.96
11/02/2021,$360.37,1046622,$356.58,$361.50,$354.55
11/01/2021,$355.03,1812543,$361.69,$365.52,$354.53
10/29/2021,$361.13,1558746,$353.85,$362.67,$352.92
10/28/2021,$355.61,1371941,$349.24,$356.63,$349.24
10/27/2021,$348.98,1684174,$348.69,$350.63,$340.85
10/26/2021,$348.70,1737021,$346.71,$351.19,$343.59
10/25/2021,$343.59,1938376,$340.19,$347.09,$336.76
10/22/2021,$341.52,1318992,$339.75,$342.82,$337.64
10/21/2021,$339.63,1338068,$342.22,$343.26,$337.44
10/20/2021,$339.80,2458224,$338.00,$341.90,$327.3865
10/19/2021,$336.30,3642534,$338.11,$345.16,$332.17
10/18/2021,$332.30,1530614,$330.33,$332.38,$323.0448
10/15/2021,$331.50,1387247,$332.20,$333.45,$330.00
10/14/2021,$330.95,1432563,$328.39,$332.78,$328.32
10/13/2021,$326.00,1867136,$325.67,$328.72,$325.14
10/12/2021,$324.45,1277058,$328.00,$329.10,$321.88
10/11/2021,$324.18,979371,$326.50,$329.21,$323.84
10/08/2021,$328.54,1368137,$339.69,$342.10,$328.01
10/07/2021,$338.34,1906609,$341.36,$346.84,$337.85
10/06/2021,$334.94,1850937,$329.54,$335.38,$327.50
10/05/2021,$330.07,1478158,$325.93,$335.08,$323.60
10/04/2021,$323.50,2108787,$333.3533,$333.7159,$321.0533
10/01/2021,$336.50,2251188,$331.3333,$340.52,$325.3333
09/30/2021,$331.3833,1380324,$332.49,$336.7666,$331.11
09/29/2021,$330.7833,1371648,$331.9666,$334.6783,$329.67
09/28/2021,$330.83,2054856,$335.1766,$335.5766,$326.1766
09/27/2021,$337.9166,1909506,$346.63,$346.6633,$334.3333
09/24/2021,$347.7766,1484958,$346.86,$348.6566,$343.49
09/23/2021,$348.28,1916169,$343.75,$350.6333,$343.51
09/22/2021,$342.8233,1578345,$340.00,$345.7733,$338.3333
09/21/2021,$338.0133,1913778,$340.2866,$343.2066,$337.6666
09/20/2021,$337.9966,1987554,$341.4666,$343.9566,$333.35
09/17/2021,$345.7566,1906077,$345.0966,$346.82,$342.6766
09/16/2021,$344.67,1540434,$348.5266,$349.1416,$342.92
09/15/2021,$348.5066,1608339,$346.6666,$348.9866,$343.7066
09/14/2021,$346.3366,1651185,$344.5233,$348.9566,$342.66
09/13/2021,$342.6066,1907139,$343.81,$344.1933,$337.00
09/10/2021,$341.1566,3430995,$359.55,$360.6816,$337.6666
09/09/2021,$356.67,1164024,$361.0533,$361.9533,$356.55
09/08/2021,$360.8533,1048257,$359.3333,$362.3366,$357.4666
09/07/2021,$359.3866,989019,$357.7533,$359.52,$354.3333
09/03/2021,$357.2566,1013184,$357.1033,$358.7633,$352.6833
09/02/2021,$357.1766,1211598,$355.60,$359.0266,$355.1633
09/01/2021,$354.2366,1046637,$351.6666,$354.7883,$349.1766
08/31/2021,$351.1866,1376976,$353.0433,$353.9233,$347.9233
08/30/2021,$352.97,889869,$347.0566,$353.3166,$347.0566
08/27/2021,$345.5066,1374618,$348.5133,$350.05,$344.67
08/26/2021,$347.4166,1405356,$349.3733,$350.02,$345.30
08/25/2021,$347.9866,1324866,$348.90,$349.9999,$346.35
08/24/2021,$348.8966,1421781,$350.00,$352.97,$346.5773
08/23/2021,$348.6733,1510836,$350.5733,$353.2683,$344.7775
08/20/2021,$347.94,1842030,$352.1203,$353.9432,$346.97
08/19/2021,$351.88,1460046,$345.94,$352.9766,$344.2366
08/18/2021,$346.46,1252887,$344.4766,$349.6666,$344.3433
08/17/2021,$345.00,1512486,$338.64,$346.6666,$337.2034
08/16/2021,$339.4133,1147923,$334.7366,$339.6866,$333.1633
08/13/2021,$334.3466,1465287,$333.8966,$335.1666,$332.1333
08/12/2021,$333.3333,1577292,$332.92,$337.0366,$332.16
08/11/2021,$331.8833,1326363,$333.17,$335.6733,$328.89
08/10/2021,$331.8733,1800999,$344.63,$345.0333,$331.4683
08/09/2021,$344.00,1086195,$344.3633,$345.35,$341.9333
08/06/2021,$343.34,1489266,$340.00,$343.494,$335.7466
08/05/2021,$339.70,1672050,$337.3333,$341.3333,$332.8933
08/04/2021,$330.2933,1285404,$333.3333,$334.00,$329.9116
08/03/2021,$333.2033,976902,$331.6766,$333.6666,$329.68
08/02/2021,$330.85,934920,$331.9966,$332.89,$328.6766
07/30/2021,$330.4866,1238934,$326.37,$331.6966,$325.7066
07/29/2021,$327.1633,949233,$324.3333,$327.71,$323.47
07/28/2021,$324.1666,971454,$325.0266,$326.6666,$322.9809
07/27/2021,$325.0266,1072971,$322.5433,$325.0333,$320.0733
07/26/2021,$322.0333,1604451,$323.2766,$324.67,$318.0833
07/23/2021,$325.4866,1317837,$323.88,$326.13,$320.84
07/22/2021,$324.63,1954455,$317.07,$325.3066,$315.44
07/21/2021,$314.98,2541090,$328.3333,$329.09,$308.84
07/20/2021,$318.35,2732631,$311.65,$321.9933,$309.6433
07/19/2021,$310.73,2106285,$314.6666,$314.6666,$308.8266
07/16/2021,$316.7033,1055259,$318.5466,$319.6366,$316.4466
07/15/2021,$317.8866,1383852,$317.69,$319.6433,$315.8516
07/14/2021,$318.36,958296,$321.52,$321.6516,$317.3921
07/13/2021,$318.75,856512,$320.7733,$321.6833,$318.2839
07/12/2021,$319.6833,1031124,$317.4466,$320.2233,$315.5066
07/09/2021,$316.9266,1023996,$317.29,$318.3966,$312.72
07/08/2021,$317.29,1366020,$313.7466,$317.9366,$312.1066
07/07/2021,$318.23,1492857,$318.0033,$320.29,$316.2283
07/06/2021,$316.0133,1726257,$314.1833,$316.43,$309.1566
07/02/2021,$312.72,1015587,$310.2933,$313.1566,$309.77
07/01/2021,$309.1533,1093602,$305.8433,$309.3333,$305.4966
06/30/2021,$306.5466,1619391,$306.6833,$308.3333,$304.0066
06/29/2021,$306.9066,1241304,$305.00,$308.68,$303.66
06/28/2021,$304.1366,1245492,$303.26,$304.85,$301.50
06/25/2021,$302.7833,1303404,$301.6666,$304.0616,$301.2166
06/24/2021,$301.5233,1023033,$304.43,$304.57,$300.12
06/23/2021,$301.8066,1292415,$300.00,$303.785,$299.73
06/22/2021,$300.6533,1349685,$298.4233,$301.00,$295.6916
06/21/2021,$298.00,1424001,$294.9533,$300.3166,$291.86
06/18/2021,$292.9533,2403579,$293.51,$295.3333,$291.8666
06/17/2021,$295.0033,1567320,$289.7466,$297.09,$288.794
06/16/2021,$290.4733,1344558,$291.4533,$293.8733,$288.3333
06/15/2021,$290.7866,1311381,$291.6666,$291.7816,$289.8866
06/14/2021,$290.93,1264149,$287.43,$291.1366,$286.5466
06/11/2021,$288.09,1335516,$286.6666,$288.10,$285.1233
06/10/2021,$286.38,1189263,$281.0233,$286.5433,$280.38
06/09/2021,$280.08,1085088,$278.76,$281.3231,$278.25
06/08/2021,$277.89,1242825,$278.45,$280.38,$275.3966
06/07/2021,$277.04,1088871,$278.3866,$281.0633,$276.27
06/04/2021,$277.15,1374498,$273.8533,$278.5966,$273.71
06/03/2021,$272.2166,1261461,$270.9633,$274.9466,$270.37
06/02/2021,$273.8466,1195950,$278.74,$279.30,$272.9766
06/01/2021,$278.68,1493682,$284.2566,$284.2566,$276.25
05/28/2021,$280.7266,1575882,$279.6633,$284.7733,$279.6633
05/27/2021,$278.12,3920385,$279.5666,$282.18,$276.3983
05/26/2021,$279.7933,1485432,$282.37,$283.23,$278.3983
05/25/2021,$282.0033,2029053,$280.0966,$282.2533,$279.46
05/24/2021,$278.3066,2175996,$277.6833,$280.12,$277.42
05/21/2021,$274.9966,1521090,$280.00,$281.0033,$274.6933
05/20/2021,$277.5533,3236019,$273.8933,$278.97,$273.2466
05/19/2021,$272.32,1473798,$267.2466,$272.3433,$265.9033
05/18/2021,$271.54,1588149,$273.8866,$274.6666,$271.19
05/17/2021,$272.3366,2046159,$276.26,$276.26,$270.5333
05/14/2021,$277.7933,1086807,$274.3226,$279.8116,$273.8366
05/13/2021,$273.53,1186506,$271.07,$275.69,$271.07
05/12/2021,$270.5966,1708374,$274.6833,$275.16,$268.09
05/11/2021,$278.9166,1454001,$274.3866,$280.2716,$273.6633
05/10/2021,$278.2633,1508385,$286.3433,$287.3333,$277.6866
05/07/2021,$285.6966,1471788,$281.7666,$287.7583,$281.7666
05/06/2021,$280.82,1263801,$278.0866,$280.8966,$275.22
05/05/2021,$279.4666,1468398,$284.71,$286.9933,$278.8433
05/04/2021,$282.9966,1970916,$287.24,$287.36,$278.035
05/03/2021,$289.1833,1133508,$291.1566,$291.6633,$286.7133
04/30/2021,$288.3333,1433007,$285.6566,$288.6366,$285.09
04/29/2021,$287.74,1154505,$291.2333,$291.2333,$285.94
04/28/2021,$289.5966,1712103,$287.5233,$291.9433,$286.9933
04/27/2021,$287.1266,1531086,$289.00,$289.00,$286.1666
04/26/2021,$288.6466,1753548,$288.8133,$290.69,$286.7246
04/23/2021,$291.8433,2500638,$283.73,$294.305,$280.9066
04/22/2021,$286.5533,3643398,$294.9633,$295.9616,$286.1866
04/21/2021,$297.1266,6293788,$280.3066,$297.93,$273.3333
04/20/2021,$270.37,2079501,$268.8866,$274.8433,$268.8833
04/19/2021,$270.3966,1557975,$269.59,$271.8933,$267.5066
04/16/2021,$270.8566,1618452,$269.2166,$271.1333,$267.2833
04/15/2021,$268.24,1236984,$264.22,$269.3333,$263.10
04/14/2021,$261.9433,1113039,$264.00,$266.7483,$261.60
04/13/2021,$264.8233,1286346,$259.65,$265.6083,$259.65
04/12/2021,$259.7533,1008585,$259.3766,$261.8866,$259.105
04/09/2021,$261.4933,1065981,$257.86,$262.1066,$256.16
04/08/2021,$256.7833,906069,$255.3166,$258.0333,$255.3166
04/07/2021,$253.6733,1101093,$255.7966,$257.005,$253.19
04/06/2021,$255.6166,1155801,$255.71,$258.755,$253.60
04/05/2021,$255.31,1697742,$250.07,$256.8766,$250.07
04/01/2021,$249.20,1357707,$249.9966,$252.69,$248.6266
03/31/2021,$246.3133,1695303,$242.8533,$247.9766,$242.42
03/30/2021,$242.1633,1442496,$239.7033,$242.9966,$238.1733
03/29/2021,$241.3166,1351050,$243.15,$244.7133,$239.1083
03/26/2021,$243.5833,1707765,$235.6933,$243.9466,$234.9166
03/25/2021,$234.8333,1380102,$236.883,$238.14,$231.2066
03/24/2021,$237.0233,1452348,$237.3333,$240.1133,$235.1633
03/23/2021,$236.94,1005012,$238.8366,$240.3266,$235.8833
03/22/2021,$238.2433,1309698,$235.9066,$240.385,$234.38
03/19/2021,$235.83,2377704,$233.8333,$238.24,$231.7966
03/18/2021,$233.1066,1940772,$238.5733,$239.8566,$231.6866
03/17/2021,$241.5466,1056459,$241.4433,$242.99,$237.60
03/16/2021,$242.21,1277475,$246.8033,$247.1666,$240.5033
03/15/2021,$245.02,1202760,$242.44,$245.85,$241.6833
03/12/2021,$244.6633,1467165,$240.3733,$245.47,$240.00
03/11/2021,$244.00,1492920,$243.4533,$246.3266,$241.4523
03/10/2021,$239.9366,2198130,$240.3266,$242.5366,$237.61
03/09/2021,$234.2666,2090769,$232.5133,$236.75,$230.0033
03/08/2021,$228.30,1917576,$235.1166,$236.8566,$227.4666
03/05/2021,$237.79,2277414,$237.4166,$239.48,$229.08
03/04/2021,$236.39,2427678,$241.6666,$242.4133,$233.01
03/03/2021,$242.3833,1521351,$248.6866,$248.6866,$240.4936
03/02/2021,$250.00,1172979,$253.3333,$253.3333,$248.9266
03/01/2021,$253.07,1677681,$249.68,$253.59,$248.555
02/26/2021,$245.60,2007417,$247.9666,$249.2347,$242.1033
02/25/2021,$247.2633,1336245,$251.62,$252.9633,$243.9666
02/24/2021,$252.9033,1320669,$247.91,$253.2233,$246.095
02/23/2021,$248.2366,2106345,$247.3333,$249.5433,$244.0333
02/22/2021,$247.1333,1911231,$250.5966,$250.93,$245.6666
02/19/2021,$250.05,2239029,$257.75,$257.75,$249.8933
02/18/2021,$255.8433,1931970,$258.19,$258.8066,$252.5966
02/17/2021,$260.02,1118193,$260.6666,$262.80,$258.14
02/16/2021,$263.9833,2019861,$270.00,$270.93,$262.9633
02/12/2021,$269.27,1291338,$266.42,$269.4733,$264.5972
02/11/2021,$266.2766,1283847,$264.6666,$266.80,$262.74
02/10/2021,$262.6966,1681977,$262.3333,$264.8366,$259.6385
02/09/2021,$259.7833,1516623,$257.6633,$262.97,$256.9266
02/08/2021,$256.6633,1287435,$256.0866,$258.3466,$253.9533
02/05/2021,$254.0833,1307157,$254.8666,$255.4433,$253.50
02/04/2021,$252.35,2277081,$250.00,$254.88,$248.42
02/03/2021,$248.4666,1532115,$251.6633,$252.5866,$248.2033
02/02/2021,$252.6133,1654410,$251.22,$256.1633,$251.22
02/01/2021,$248.7033,1884078,$250.6666,$253.6233,$246.6666
01/29/2021,$249.2133,1890336,$251.4546,$253.7233,$247.1666
01/28/2021,$255.12,1721286,$255.6833,$259.4133,$254.9766
01/27/2021,$252.91,2317536,$253.4666,$256.4633,$248.9867
01/26/2021,$256.55,3036951,$251.4933,$257.5433,$251.005
01/25/2021,$250.67,3307209,$249.1366,$251.55,$245.2133
01/22/2021,$248.0266,5299339,$261.0133,$263.0733,$247.8433
01/21/2021,$266.2233,1980189,$265.4433,$267.3333,$260.8666
01/20/2021,$266.19,1648416,$261.85,$267.2233,$260.5433
01/19/2021,$259.47,1921368,$261.6966,$264.00,$258.4737
01/15/2021,$259.4733,2318544,$266.6866,$267.3533,$259.00
01/14/2021,$265.7133,1460775,$271.43,$271.9233,$265.0166
01/13/2021,$270.4833,2550423,$262.4566,$274.6666,$262.00
01/12/2021,$262.81,1903857,$270.4466,$271.01,$262.7666
01/11/2021,$271.2166,1644735,$272.81,$272.81,$267.9467
01/08/2021,$272.9166,1428585,$268.0733,$275.1316,$268.02
01/07/2021,$269.4033,1285461,$266.29,$270.135,$263.3333
01/06/2021,$264.2633,2071377,$265.0933,$266.6666,$262.2866
01/05/2021,$268.35,1364022,$264.63,$270.4633,$263.13
01/04/2021,$266.6666,1781586,$275.28,$275.28,$262.96
12/31/2020,$272.70,1160664,$271.84,$273.675,$270.1024
12/30/2020,$271.7666,775596,$273.33,$274.05,$270.6783
12/29/2020,$271.3566,1120251,$270.79,$273.4333,$269.045
12/28/2020,$268.3866,1229610,$272.7366,$273.33,$265.74
12/24/2020,$269.00,489804,$270.2366,$270.78,$267.67
12/23/2020,$269.8833,1932915,$272.3366,$275.6033,$269.51
12/22/2020,$271.75,2246193,$263.37,$272.28,$262.7566
12/21/2020,$263.09,1542003,$259.3366,$263.3266,$256.06
12/18/2020,$263.03,2622879,$262.2633,$263.60,$258.3466
12/17/2020,$259.9266,1306620,$257.1266,$260.415,$255.75
12/16/2020,$255.3533,1078890,$255.25,$256.6533,$254.0183
12/15/2020,$256.1633,1297842,$252.3366,$257.1866,$251.6666
12/14/2020,$254.93,1794399,$254.6666,$260.21,$254.0166
12/11/2020,$253.3333,1637580,$251.3833,$253.9666,$248.6266
12/10/2020,$252.69,1488621,$251.8666,$255.60,$249.36
12/09/2020,$251.17,1587465,$255.87,$255.87,$250.0333
12/08/2020,$255.1166,1276179,$254.2866,$255.86,$251.6666
12/07/2020,$254.7966,1732407,$259.3333,$260.1766,$254.1066
12/04/2020,$260.1133,1661634,$251.1566,$260.6316,$251.1566
12/03/2020,$252.9066,1634346,$250.6633,$254.75,$249.6233
12/02/2020,$250.4266,1761141,$243.67,$251.40,$243.67
12/01/2020,$244.55,1556949,$244.4333,$245.5066,$240.6166
11/30/2020,$242.0166,2353932,$241.8033,$244.63,$240.3333
11/27/2020,$243.2733,796164,$245.1233,$245.19,$242.00
11/25/2020,$242.1233,1029003,$243.10,$244.2466,$241.6233
11/24/2020,$241.6133,1761714,$242.30,$242.8833,$240.34
11/23/2020,$239.6833,1503153,$243.8266,$244.6816,$237.69
11/20/2020,$243.58,1169016,$243.67,$245.085,$242.21
11/19/2020,$244.65,1141608,$243.5866,$245.81,$241.1633
11/18/2020,$244.46,1302039,$249.08,$249.2433,$244.3333
11/17/2020,$249.7166,1152972,$249.3233,$250.76,$246.8816
11/16/2020,$252.73,1561125,$253.3333,$254.68,$249.3733
11/13/2020,$251.1266,862473,$249.4433,$251.7733,$248.2433
11/12/2020,$246.9233,1241574,$248.0566,$250.5933,$245.6566
11/11/2020,$245.85,1555950,$251.51,$253.2767,$245.3733
11/10/2020,$249.8333,1922598,$257.0133,$257.2366,$247.3333
11/09/2020,$257.8166,3383823,$251.9266,$264.18,$251.9266
11/06/2020,$244.6233,1218126,$243.1366,$245.7983,$240.0833
11/05/2020,$242.76,1606095,$244.8466,$244.93,$239.555
11/04/2020,$236.55,2760969,$236.2266,$239.32,$233.5691
11/03/2020,$227.3333,1879389,$228.00,$232.26,$226.94
11/02/2020,$225.3266,1865586,$226.8733,$227.6666,$223.0966
10/30/2020,$222.36,2990148,$227.40,$228.6666,$217.6666
10/29/2020,$228.76,2658363,$230.00,$231.49,$227.7888
10/28/2020,$229.2666,1691883,$234.7733,$235.0466,$229.2633
10/27/2020,$240.30,975012,$237.84,$242.6833,$237.1233
10/26/2020,$237.2566,1540944,$242.36,$243.2551,$233.56
10/23/2020,$245.16,845040,$246.11,$246.665,$242.4983
10/22/2020,$244.3133,935100,$243.2066,$246.1133,$241.2966
10/21/2020,$242.8266,1838574,$243.60,$244.8866,$240.8633
10/20/2020,$244.3333,1199367,$245.3733,$248.5166,$243.30
10/19/2020,$245.3733,1732989,$251.75,$257.2066,$243.1233
10/16/2020,$250.8933,3096705,$241.6666,$253.6275,$238.76
10/15/2020,$247.00,2787534,$247.3566,$251.7984,$246.6666
10/14/2020,$250.36,1914933,$253.1033,$255.3933,$248.72
10/13/2020,$251.7833,1633668,$251.9733,$253.6833,$249.91
10/12/2020,$251.89,2265630,$249.58,$253.0083,$247.7433
10/09/2020,$246.0633,1240389,$243.2933,$247.09,$242.6666
10/08/2020,$241.0066,1111014,$241.6666,$242.8733,$240.04
10/07/2020,$240.0933,1180401,$236.1466,$240.6633,$236.1466
10/06/2020,$233.0066,1235925,$236.51,$238.74,$232.0983
10/05/2020,$235.90,1206459,$233.0333,$236.1866,$232.274
10/02/2020,$232.0933,1603341,$233.36,$235.8566,$230.7003
10/01/2020,$236.84,1243953,$237.7033,$239.4757,$234.6716
09/30/2020,$236.5133,1895343,$232.3833,$239.2966,$230.1833
09/29/2020,$230.9766,1626087,$232.6666,$238.63,$230.1833
09/28/2020,$231.0533,1951395,$228.3333,$231.8533,$226.6766
09/25/2020,$224.5766,1566828,$218.22,$225.9733,$217.6666
09/24/2020,$219.1766,1244877,$217.38,$221.2266,$215.8466
09/23/2020,$219.1366,1876476,$225.21,$225.40,$218.3933
09/22/2020,$222.0066,3708552,$216.1533,$222.48,$213.88
09/21/2020,$213.9833,2353020,$216.0333,$216.0333,$211.0966
09/18/2020,$218.5233,4024665,$226.3333,$228.382,$216.4738
09/17/2020,$226.9566,2459202,$228.4033,$230.0966,$224.4966
09/16/2020,$230.4633,2312397,$240.1066,$241.1766,$229.8866
09/15/2020,$238.5233,1135533,$241.4166,$242.0525,$237.045
09/14/2020,$238.78,1168830,$237.47,$240.7133,$237.0468
09/11/2020,$234.18,1300272,$237.9433,$238.51,$232.6633
09/10/2020,$235.20,1563852,$239.50,$242.8966,$233.7566
09/09/2020,$239.8266,1850718,$234.4533,$242.2363,$234.0516
09/08/2020,$231.39,3124155,$236.6666,$239.29,$230.675
09/04/2020,$245.0933,2487795,$247.7033,$249.9492,$239.2509
09/03/2020,$247.2033,3251790,$250.9533,$252.3266,$241.3766
09/02/2020,$255.0366,3234171,$247.3366,$259.61,$246.11
09/01/2020,$247.19,1563933,$244.15,$247.48,$242.4366
08/31/2020,$243.6133,1807620,$241.0566,$244.8166,$240.3333
08/28/2020,$242.3366,1940664,$237.78,$243.3166,$236.23
08/27/2020,$236.4633,2591118,$233.61,$239.37,$230.705
08/26/2020,$233.33,1538064,$233.3333,$233.8266,$230.93
08/25/2020,$233.1666,1490130,$231.9266,$233.6166,$231.3943
08/24/2020,$231.9133,1582173,$233.00,$233.9866,$229.7633
08/21/2020,$231.2933,1589529,$230.18,$231.6583,$228.8941
08/20/2020,$231.0166,868686,$229.75,$231.735,$229.0033
08/19/2020,$230.47,1518534,$231.6666,$233.00,$229.8866
08/18/2020,$230.7966,1216542,$230.5433,$232.065,$230.245
08/17/2020,$231.3333,1263960,$228.34,$231.6866,$228.1133
08/14/2020,$228.1733,887859,$230.8466,$230.8466,$227.1166
08/13/2020,$230.1866,823866,$227.5733,$231.3333,$226.696
08/12/2020,$227.6966,1437663,$225.4133,$228.665,$224.2566
08/11/2020,$225.00,1005990,$228.6633,$228.6633,$223.8747
08/10/2020,$227.6666,904830,$228.2466,$228.4466,$225.33
08/07/2020,$228.6166,1110357,$230.34,$231.3666,$226.6733
08/06/2020,$230.4166,1010973,$230.0666,$230.8433,$225.3633
08/05/2020,$230.9633,1414086,$229.2166,$232.5216,$228.44
08/04/2020,$227.8333,1196556,$229.0766,$229.8033,$227.1666
08/03/2020,$229.6466,1468662,$228.5833,$231.08,$228.4566
07/31/2020,$228.48,1641852,$229.2833,$230.2133,$225.24
07/30/2020,$229.13,1640937,$229.6533,$230.7633,$226.7033
07/29/2020,$231.93,2403180,$227.5733,$234.6666,$226.6683
07/28/2020,$226.5633,1289151,$226.6666,$228.3333,$224.75
07/27/2020,$228.45,1674993,$224.3566,$229.9433,$222.6933
07/24/2020,$225.11,2371146,$221.71,$225.70,$219.66
07/23/2020,$228.85,2461986,$228.2633,$233.2399,$223.9066
07/22/2020,$227.1133,3396519,$223.15,$228.2816,$220.0066
07/21/2020,$219.3833,3466341,$222.4106,$225.021,$217.5166
07/20/2020,$222.5133,3292125,$215.1466,$223.8766,$210.5233
07/17/2020,$216.9133,4995486,$203.3333,$218.2666,$202.12
07/16/2020,$201.4166,2088321,$201.5666,$204.2566,$198.786
07/15/2020,$202.60,2371056,$197.0833,$203.00,$196.86
07/14/2020,$195.1133,1654371,$189.88,$195.4933,$188.7366
07/13/2020,$190.43,1550742,$193.0533,$196.2616,$190.00
07/10/2020,$191.9566,929808,$191.5666,$192.37,$189.17
07/09/2020,$191.49,1448466,$193.0733,$194.4066,$189.3333
07/08/2020,$193.6533,1145787,$192.9866,$194.3566,$191.87
07/07/2020,$191.78,1151091,$193.2333,$195.6433,$191.7133
07/06/2020,$194.88,1486317,$196.2933,$197.1233,$193.70
07/02/2020,$193.4933,1540221,$194.0966,$194.4807,$192.2766
07/01/2020,$191.8466,1394100,$190.6666,$192.33,$189.03
06/30/2020,$189.9433,2176251,$184.8833,$191.1266,$183.9933
06/29/2020,$184.59,1342962,$184.5033,$184.9966,$181.3866
06/26/2020,$183.2833,1975863,$185.5233,$185.9571,$181.6216
06/25/2020,$185.0366,2148870,$185.5666,$185.7633,$181.01
06/24/2020,$184.9866,2878995,$194.21,$194.3366,$184.1433
06/23/2020,$196.1733,1259940,$197.00,$198.7666,$195.6666
06/22/2020,$196.32,1607313,$196.0866,$196.76,$194.1633
06/19/2020,$195.8433,3468321,$197.2366,$198.445,$193.2233
06/18/2020,$195.18,1237278,$192.7333,$195.2533,$192.33
06/17/2020,$192.83,1165305,$193.4466,$195.21,$192.1933
06/16/2020,$191.69,1934571,$195.96,$196.4233,$190.8533
06/15/2020,$190.4266,1846797,$182.1666,$190.66,$181.6233
06/12/2020,$186.1366,2017917,$187.6766,$189.78,$181.84
06/11/2020,$182.61,2647482,$191.3233,$192.23,$182.3766
06/10/2020,$195.1266,1739208,$191.4566,$196.6766,$190.428
06/09/2020,$194.84,1488738,$195.02,$197.5833,$194.26
06/08/2020,$197.5666,1816725,$196.8666,$197.9066,$194.8022
06/05/2020,$197.5866,3038703,$189.2866,$200.4016,$189.1666
06/04/2020,$188.0833,2490984,$191.3266,$191.3266,$186.3933
06/03/2020,$191.4866,1938381,$193.1666,$194.8666,$191.3233
06/02/2020,$193.27,1488333,$191.8933,$193.52,$189.65
06/01/2020,$191.53,1435176,$191.60,$193.5733,$190.2088
05/29/2020,$193.3433,2686953,$191.3333,$193.8633,$189.00
05/28/2020,$190.7966,2467587,$187.55,$195.2033,$187.55
05/27/2020,$188.2433,1863144,$188.8333,$189.0733,$183.115
05/26/2020,$187.03,2469456,$191.6666,$194.16,$186.6666
05/22/2020,$187.60,1669485,$182.32,$187.71,$181.30
05/21/2020,$181.9833,1396038,$183.4833,$184.80,$181.27
05/20/2020,$184.1033,1965045,$180.00,$185.1533,$179.16
05/19/2020,$177.00,1193037,$180.1233,$180.9866,$176.8666
05/18/2020,$179.47,1758813,$177.1733,$182.115,$176.4766
05/15/2020,$173.47,1386369,$171.3533,$173.47,$170.3966
05/14/2020,$172.4233,1605597,$167.26,$172.8233,$167.0433
05/13/2020,$169.6433,2297385,$174.08,$175.7233,$167.3333
05/12/2020,$174.2866,1482642,$178.6633,$180.2333,$174.28
05/11/2020,$179.70,2318586,$177.3333,$180.00,$176.50
05/08/2020,$179.2566,2776233,$180.9733,$181.48,$178.2466
05/07/2020,$178.6466,2835981,$174.0166,$178.8466,$172.5466
05/06/2020,$170.6166,1469373,$171.77,$174.34,$169.29
05/05/2020,$170.9533,1518855,$169.9166,$173.00,$168.19
05/04/2020,$167.33,1493244,$165.80,$168.1233,$165.1833
05/01/2020,$166.2867,2041539,$167.6666,$168.99,$164.00
04/30/2020,$170.2933,1687776,$172.50,$172.6666,$169.48
04/29/2020,$173.24,2139528,$170.8966,$175.39,$168.68
04/28/2020,$167.8166,2001258,$171.9566,$173.00,$166.6667
04/27/2020,$172.3666,1280139,$174.15,$174.4016,$171.00
04/24/2020,$171.6433,1553862,$173.01,$173.4966,$169.5533
04/23/2020,$171.0733,2279958,$171.7066,$174.6666,$170.526
04/22/2020,$170.71,2332266,$167.92,$171.4766,$166.4367
04/21/2020,$165.5433,2728674,$168.7266,$170.4158,$162.6667
04/20/2020,$172.7766,2157654,$174.50,$176.50,$172.55
04/17/2020,$175.4433,4097058,$173.3666,$176.0333,$165.37
04/16/2020,$170.1466,2806800,$171.6266,$171.98,$165.1833
04/15/2020,$170.3333,2517621,$165.2033,$171.095,$163.6867
04/14/2020,$169.3133,3236130,$167.09,$171.48,$166.31
04/13/2020,$164.8433,2311611,$165.4133,$166.6833,$162.7233
04/09/2020,$167.93,4174059,$170.5633,$171.7333,$163.5833
04/08/2020,$170.1666,3145986,$165.00,$171.5566,$162.01
04/07/2020,$163.33,4463673,$173.3333,$174.78,$161.9617
04/06/2020,$166.7466,3802941,$163.1633,$167.80,$159.01
04/03/2020,$154.1567,3269415,$154.7733,$156.88,$150.00
04/02/2020,$155.9067,2672544,$150.00,$157.9883,$150.00
04/01/2020,$152.7533,4517502,$153.42,$158.3333,$150.09
03/31/2020,$165.07,3420048,$166.2833,$169.80,$164.0967
03/30/2020,$168.0733,2829783,$163.3333,$168.96,$161.4333
03/27/2020,$163.47,4865604,$159.5833,$168.80,$158.8937
03/26/2020,$167.1566,4961880,$154.21,$168.20,$154.21
03/25/2020,$153.4367,5216671,$144.4333,$161.3267,$143.3333
03/24/2020,$143.9667,5644150,$132.9733,$144.545,$132.3633
