Date,Close/Last,Volume,Open,High,Low
10/24/2018,$66.99,1109902,$70.87,$71.895,$66.6501
10/23/2018,$71.26,1006079,$67.18,$71.71,$66.21
10/22/2018,$69.14,667883,$65.55,$69.46,$64.8619
10/19/2018,$65.04,1489190,$70.19,$70.79,$64.42
10/18/2018,$68.79,891459,$69.61,$70.24,$67.30
10/17/2018,$70.53,665502,$71.90,$71.9231,$67.98
10/16/2018,$70.30,1131517,$66.23,$71.3254,$65.3634
10/15/2018,$65.14,733499,$65.00,$66.34,$63.44
10/12/2018,$64.69,1071553,$66.00,$67.00,$63.92
10/11/2018,$63.10,1419680,$62.71,$66.70,$62.2977
10/10/2018,$64.20,1412860,$67.64,$67.7128,$63.40
10/09/2018,$68.17,1260022,$70.12,$71.17,$66.87
10/08/2018,$70.86,881313,$72.28,$73.3799,$69.01
10/05/2018,$72.75,829343,$72.96,$74.88,$70.81
10/04/2018,$73.95,1066721,$75.66,$76.40,$72.02
10/03/2018,$76.20,801865,$76.01,$76.83,$74.60
10/02/2018,$76.11,1624862,$75.24,$76.749,$74.02
10/01/2018,$78.86,720175,$81.51,$82.10,$78.51
09/28/2018,$81.55,628302,$80.15,$81.68,$79.86
09/27/2018,$80.37,1324550,$83.41,$84.00,$78.50
09/26/2018,$83.35,679342,$84.00,$84.64,$83.00
09/25/2018,$84.01,810373,$82.63,$84.27,$81.875
09/24/2018,$82.25,920581,$80.19,$83.62,$80.0689
09/21/2018,$81.30,885880,$83.00,$83.00,$80.09
09/20/2018,$82.18,665497,$83.00,$83.15,$81.01
09/19/2018,$83.00,779518,$83.40,$84.35,$80.78
09/18/2018,$83.56,938428,$81.00,$83.69,$80.98
09/17/2018,$81.58,765632,$82.46,$82.89,$80.25
09/14/2018,$81.99,667703,$80.60,$82.16,$80.56
09/13/2018,$81.20,677452,$82.06,$83.00,$80.56
09/12/2018,$81.94,1818936,$84.00,$85.25,$79.51
09/11/2018,$84.77,1295049,$82.44,$85.25,$81.67
09/10/2018,$83.30,1397734,$78.56,$83.42,$77.96
09/07/2018,$79.94,1699279,$78.40,$81.926,$76.01
09/06/2018,$78.65,2454328,$73.50,$79.11,$70.55
09/05/2018,$72.04,1836531,$73.73,$74.19,$69.77
09/04/2018,$73.65,1009476,$73.12,$74.43,$70.06
08/31/2018,$71.96,624179,$70.01,$72.16,$70.01
08/30/2018,$70.19,835951,$71.95,$72.47,$69.52
08/29/2018,$71.91,724289,$72.34,$73.71,$71.52
08/28/2018,$71.86,333216,$71.08,$71.96,$70.00
08/27/2018,$70.82,612270,$71.64,$72.27,$69.65
08/24/2018,$70.23,847386,$68.99,$70.85,$68.50
08/23/2018,$68.25,699136,$66.99,$69.598,$66.75
08/22/2018,$66.45,455857,$65.22,$66.64,$65.22
08/21/2018,$64.99,403763,$65.08,$66.03,$64.98
08/20/2018,$65.00,384238,$64.54,$65.89,$64.2532
08/17/2018,$64.75,433148,$64.43,$64.9095,$63.51
08/16/2018,$64.07,361706,$64.48,$64.4942,$63.06
08/15/2018,$63.68,659275,$63.90,$64.68,$62.83
08/14/2018,$64.22,595078,$63.04,$64.89,$62.03
08/13/2018,$62.99,840705,$63.80,$65.9396,$62.87
08/10/2018,$63.10,838865,$61.05,$63.16,$60.56
08/09/2018,$61.58,646665,$60.24,$61.95,$60.12
08/08/2018,$60.03,557327,$60.26,$60.71,$59.01
08/07/2018,$60.17,585976,$59.10,$60.36,$58.51
08/06/2018,$58.87,497305,$58.00,$59.13,$57.27
08/03/2018,$57.89,585457,$58.37,$58.4599,$56.2092
08/02/2018,$58.21,1114136,$53.84,$58.49,$53.80
08/01/2018,$54.09,1156742,$54.00,$54.77,$53.321
07/31/2018,$54.11,1520682,$55.65,$56.68,$53.20
07/30/2018,$55.49,1504603,$59.76,$59.80,$53.81
07/27/2018,$59.56,1309575,$61.90,$62.01,$57.40
07/26/2018,$61.38,759367,$60.01,$61.90,$59.51
07/25/2018,$60.56,896633,$58.51,$61.00,$58.51
07/24/2018,$58.81,1633048,$59.28,$60.11,$55.71
07/23/2018,$58.95,944886,$57.93,$59.53,$57.32
07/20/2018,$57.75,480313,$57.92,$58.00,$56.63
07/19/2018,$57.71,493456,$56.74,$58.00,$56.16
07/18/2018,$57.71,703639,$58.04,$58.1962,$56.36
07/17/2018,$57.72,693807,$56.23,$57.90,$56.00
07/16/2018,$56.69,659809,$57.17,$57.87,$56.12
07/13/2018,$56.94,1532743,$57.97,$58.40,$54.64
07/12/2018,$57.88,1315276,$54.00,$58.90,$54.00
07/11/2018,$53.24,396773,$52.30,$53.32,$52.30
07/10/2018,$52.79,790781,$53.59,$53.7277,$52.33
07/09/2018,$52.91,1330063,$52.01,$52.92,$50.60
07/06/2018,$51.91,521857,$51.30,$52.49,$51.14
07/05/2018,$51.18,512735,$50.97,$52.15,$50.70
07/03/2018,$50.23,261806,$50.48,$51.21,$50.09
07/02/2018,$50.03,579948,$49.40,$50.3338,$48.33
06/29/2018,$49.63,744394,$49.78,$50.57,$48.79
06/28/2018,$49.21,934373,$48.11,$50.08,$47.6902
06/27/2018,$48.00,1881695,$51.47,$52.50,$47.82
06/26/2018,$51.52,1492968,$52.77,$53.05,$51.41
06/25/2018,$53.45,1553940,$54.97,$55.35,$51.355
06/22/2018,$56.94,840830,$57.00,$57.3346,$54.82
06/21/2018,$56.86,1055819,$58.20,$58.51,$54.52
06/20/2018,$58.42,614079,$58.89,$59.48,$58.35
06/19/2018,$58.79,1273340,$57.93,$58.88,$57.03
06/18/2018,$59.20,882178,$58.26,$59.44,$57.28
06/15/2018,$59.23,1238463,$58.14,$59.53,$56.7233
06/14/2018,$58.61,968499,$57.20,$59.54,$57.10
06/13/2018,$57.21,1256623,$57.00,$57.9099,$55.25
06/12/2018,$56.23,1613747,$54.18,$57.35,$54.0127
06/11/2018,$53.86,1846541,$51.02,$54.24,$50.61
06/08/2018,$51.92,941507,$49.54,$54.03,$49.0958
06/07/2018,$49.58,1684584,$50.74,$51.90,$48.60
06/06/2018,$51.26,1513271,$49.55,$52.02,$49.3619
06/05/2018,$49.24,1059757,$48.56,$49.80,$48.32
06/04/2018,$48.25,1494396,$46.91,$48.81,$46.72
06/01/2018,$46.52,945087,$47.14,$47.48,$46.10
05/31/2018,$47.13,644867,$46.47,$47.39,$45.59
05/30/2018,$46.30,834321,$46.00,$46.50,$45.67
05/29/2018,$45.76,555650,$45.20,$45.85,$43.66
05/25/2018,$44.99,407020,$44.45,$45.44,$44.39
05/24/2018,$44.45,480209,$44.58,$45.4337,$43.73
05/23/2018,$44.45,444529,$43.00,$44.75,$42.24
05/22/2018,$43.25,326793,$43.78,$44.20,$42.72
05/21/2018,$43.53,395139,$43.88,$44.41,$43.11
05/18/2018,$43.38,543825,$41.94,$43.95,$41.94
05/17/2018,$41.49,527775,$42.00,$42.22,$40.61
05/16/2018,$42.14,411586,$41.93,$42.50,$41.32
05/15/2018,$42.06,807984,$42.96,$42.96,$41.10
05/14/2018,$43.32,1007857,$45.00,$46.56,$43.25
05/11/2018,$43.21,1044222,$41.41,$44.42,$41.37
05/10/2018,$40.75,438279,$41.44,$41.52,$40.33
05/09/2018,$41.20,574133,$40.75,$41.6048,$40.001
05/08/2018,$41.01,2731930,$37.95,$41.01,$37.79
05/07/2018,$37.76,562777,$37.00,$37.98,$36.8601
05/04/2018,$36.97,1249174,$38.61,$39.35,$36.30
05/03/2018,$38.55,1452612,$37.25,$38.90,$36.8261
05/02/2018,$37.11,433448,$36.71,$37.72,$36.3493
05/01/2018,$36.51,962506,$35.71,$36.80,$35.2251
04/30/2018,$35.99,692127,$36.50,$37.17,$35.545
04/27/2018,$36.26,851168,$37.77,$38.00,$35.50
04/26/2018,$37.39,2301239,$35.25,$37.62,$35.00
04/25/2018,$34.90,1595244,$35.08,$35.41,$32.35
04/24/2018,$34.77,984791,$36.75,$37.17,$34.58
04/23/2018,$36.75,592642,$37.94,$38.00,$36.10
04/20/2018,$37.77,609269,$37.57,$38.25,$37.09
04/19/2018,$37.82,941258,$38.37,$38.74,$37.80
04/18/2018,$38.47,1011235,$38.38,$39.00,$38.0101
04/17/2018,$38.35,3646515,$39.02,$39.34,$37.876
04/16/2018,$39.46,641945,$39.95,$39.97,$38.12
04/13/2018,$39.66,409526,$40.12,$40.61,$39.56
04/12/2018,$40.21,493001,$40.73,$41.5394,$39.39
04/11/2018,$40.69,347829,$40.93,$42.20,$40.5303
04/10/2018,$40.57,402723,$40.32,$41.26,$40.16
04/09/2018,$40.08,432004,$41.11,$42.18,$40.00
04/06/2018,$40.77,293434,$42.76,$43.169,$40.57
04/05/2018,$43.00,347105,$42.91,$43.86,$41.94
04/04/2018,$42.44,329410,$42.04,$42.56,$41.176
04/03/2018,$42.79,730659,$44.86,$45.94,$42.12
04/02/2018,$44.20,722378,$43.01,$44.25,$42.56
03/29/2018,$43.40,610707,$41.83,$43.723,$41.83
03/28/2018,$41.71,675956,$42.50,$42.83,$40.32
03/27/2018,$41.94,1420609,$44.90,$46.26,$40.68
03/26/2018,$44.80,1131971,$39.91,$45.09,$39.8308
03/23/2018,$38.72,962394,$40.25,$40.8604,$38.31
03/22/2018,$40.20,688046,$40.12,$41.50,$39.8001
03/21/2018,$40.12,626026,$40.27,$40.84,$39.47
03/20/2018,$39.98,658208,$39.45,$40.53,$38.9323
03/19/2018,$39.62,541072,$39.66,$40.01,$38.75
03/16/2018,$39.28,777390,$39.73,$40.1889,$38.06
03/15/2018,$39.73,508166,$41.18,$41.18,$39.40
03/14/2018,$40.67,1291086,$40.50,$41.50,$37.90
03/13/2018,$37.86,938239,$39.65,$40.50,$36.51
03/12/2018,$39.50,594072,$38.14,$40.67,$37.51
03/09/2018,$37.79,896668,$39.55,$41.21,$36.25
03/08/2018,$38.56,694533,$38.20,$39.92,$38.121
03/07/2018,$38.02,787935,$34.35,$38.3623,$33.75
03/06/2018,$34.52,650252,$36.64,$36.64,$33.88
03/05/2018,$36.01,875694,$35.99,$37.33,$35.033
03/02/2018,$35.25,690000,$33.01,$36.35,$33.01
03/01/2018,$32.94,755646,$33.10,$35.00,$32.89
02/28/2018,$32.21,546047,$31.50,$32.75,$30.40
02/27/2018,$31.40,195100,$30.95,$31.50,$30.36
02/26/2018,$30.87,153264,$31.65,$31.65,$30.71
02/23/2018,$31.62,149311,$30.36,$31.64,$30.00
02/22/2018,$30.08,151578,$31.11,$31.50,$30.0301
02/21/2018,$31.05,167304,$30.22,$31.88,$30.22
02/20/2018,$30.27,82430,$29.95,$30.4851,$29.85
02/16/2018,$29.96,116071,$29.90,$30.48,$29.57
02/15/2018,$29.89,151777,$30.45,$30.63,$29.33
02/14/2018,$30.13,422640,$28.88,$30.875,$28.46
02/13/2018,$28.15,88699,$27.10,$28.16,$27.10
02/12/2018,$27.16,98148,$26.59,$27.50,$25.93
02/09/2018,$26.40,175916,$26.64,$26.90,$25.54
02/08/2018,$26.50,150174,$26.40,$27.02,$26.23
02/07/2018,$26.39,74505,$25.70,$26.47,$25.37
02/06/2018,$25.78,76922,$25.62,$26.03,$25.16
02/05/2018,$25.88,179785,$26.00,$27.02,$25.56
02/02/2018,$26.52,169239,$27.29,$27.48,$26.41
02/01/2018,$27.45,149132,$26.74,$27.80,$26.65
01/31/2018,$27.11,234485,$27.99,$28.001,$26.78
01/30/2018,$27.83,196843,$27.55,$27.94,$27.20
01/29/2018,$27.68,127156,$28.21,$28.437,$27.51
01/26/2018,$28.19,143618,$28.08,$28.365,$27.57
01/25/2018,$28.01,89648,$28.17,$28.46,$27.75
01/24/2018,$28.17,277391,$29.00,$29.00,$27.56
01/23/2018,$28.83,87461,$28.68,$29.14,$28.58
01/22/2018,$28.81,131041,$29.13,$29.40,$28.34
01/19/2018,$29.12,224015,$28.86,$29.49,$28.61
01/18/2018,$29.08,107970,$29.47,$29.6444,$28.841
01/17/2018,$29.53,160489,$29.20,$29.59,$29.20
01/16/2018,$29.06,169503,$29.46,$29.87,$28.97
01/12/2018,$29.28,108490,$29.50,$29.95,$28.754
01/11/2018,$29.61,219045,$28.81,$29.86,$28.80
01/10/2018,$28.87,162432,$28.70,$28.99,$28.20
01/09/2018,$28.79,88401,$28.87,$28.92,$28.54
01/08/2018,$28.81,205441,$29.09,$29.09,$28.21
01/05/2018,$29.05,205632,$29.09,$29.135,$28.59
01/04/2018,$29.05,198884,$29.29,$29.49,$28.90
01/03/2018,$29.15,256707,$29.31,$29.42,$28.94
01/02/2018,$29.25,231621,$29.93,$30.08,$28.855
12/29/2017,$29.68,324587,$30.35,$30.39,$29.52
12/28/2017,$30.24,482542,$28.97,$30.49,$28.5301
12/27/2017,$29.10,190580,$28.86,$29.46,$28.76
12/26/2017,$28.80,84003,$28.42,$29.062,$28.42
12/22/2017,$28.45,182883,$28.56,$29.29,$28.03
12/21/2017,$28.68,162558,$29.61,$29.61,$28.50
12/20/2017,$29.50,410667,$28.29,$29.98,$27.935
12/19/2017,$28.05,203649,$28.26,$28.49,$27.53
12/18/2017,$28.30,276485,$29.50,$29.50,$28.11
12/15/2017,$29.42,795498,$28.28,$29.69,$27.05
12/14/2017,$28.13,401145,$27.53,$28.60,$27.15
12/13/2017,$27.35,707154,$27.49,$28.89,$26.36
12/12/2017,$29.00,1156089,$27.15,$29.10,$26.57
12/11/2017,$26.86,706937,$25.77,$27.00,$24.62
12/08/2017,$25.76,295793,$26.77,$26.905,$25.62
12/07/2017,$26.62,244095,$26.89,$27.49,$26.53
12/06/2017,$26.87,400126,$26.00,$27.10,$25.69
12/05/2017,$26.15,392924,$27.31,$27.31,$25.86
12/04/2017,$27.36,170640,$28.12,$28.2524,$27.26
12/01/2017,$27.80,229235,$28.53,$28.60,$27.52
11/30/2017,$28.53,198117,$28.80,$29.03,$28.41
11/29/2017,$28.71,679707,$29.39,$29.57,$28.50
11/28/2017,$29.55,149780,$29.81,$30.00,$29.51
11/27/2017,$29.69,171398,$29.95,$29.95,$29.07
11/24/2017,$29.92,81203,$29.31,$29.99,$29.25
11/22/2017,$29.28,225395,$29.39,$29.56,$29.20
11/21/2017,$29.21,242299,$29.25,$29.49,$29.01
11/20/2017,$29.26,292392,$29.87,$29.9305,$29.075
11/17/2017,$29.83,89786,$29.98,$30.13,$29.59
11/16/2017,$29.87,140668,$29.69,$30.3201,$29.69
11/15/2017,$29.63,176042,$29.76,$30.106,$29.57
11/14/2017,$29.88,124368,$30.68,$30.70,$29.6954
11/13/2017,$30.68,296302,$29.65,$31.11,$29.297
11/10/2017,$30.20,137450,$29.16,$30.26,$29.16
11/09/2017,$29.22,203720,$29.70,$29.90,$29.01
11/08/2017,$29.88,241265,$29.69,$29.99,$29.41
11/07/2017,$29.81,279003,$30.61,$30.89,$29.71
11/06/2017,$30.61,304774,$29.63,$30.72,$29.36
11/03/2017,$29.63,229235,$29.89,$30.17,$29.35
11/02/2017,$29.95,313443,$29.72,$30.46,$29.661
11/01/2017,$29.80,432016,$30.37,$30.57,$29.7018
10/31/2017,$30.48,318131,$29.80,$30.68,$29.80
10/30/2017,$29.85,727811,$30.69,$30.69,$29.5901
10/27/2017,$30.89,549507,$31.01,$31.29,$30.00
10/26/2017,$31.10,605260,$31.68,$31.73,$30.7293
10/25/2017,$31.00,1212021,$30.50,$31.10,$29.88
10/24/2017,$30.57,420625,$30.46,$30.92,$30.4391
10/23/2017,$30.50,749278,$30.51,$31.33,$30.19
10/20/2017,$30.68,2346844,$33.37,$33.37,$30.10
10/19/2017,$32.07,11487200,$33.00,$34.00,$29.10
