Date,Close/Last,Volume,Open,High,Low
08/31/2023,$71.61,2329309,$71.50,$71.85,$71.39
08/30/2023,$71.49,2058075,$71.40,$71.72,$71.185
08/29/2023,$71.40,2323057,$70.78,$71.42,$70.38
08/28/2023,$70.62,2078147,$70.21,$70.96,$70.21
08/25/2023,$70.06,2031625,$70.36,$70.78,$69.32
08/24/2023,$70.03,2520116,$70.29,$70.95,$70.02
08/23/2023,$70.46,3031769,$69.91,$70.655,$69.74
08/22/2023,$69.59,3473617,$69.37,$69.849,$69.00
08/21/2023,$68.76,3585022,$68.71,$69.02,$68.35
08/18/2023,$68.80,2924605,$68.30,$68.96,$68.16
08/17/2023,$69.08,3302772,$69.31,$70.01,$68.89
08/16/2023,$69.23,3636913,$69.31,$70.015,$69.19
08/15/2023,$69.38,5545685,$70.90,$70.95,$69.13
08/14/2023,$71.10,3620928,$69.86,$71.165,$69.86
08/11/2023,$70.08,2788843,$70.60,$70.725,$69.99
08/10/2023,$71.08,4131045,$70.62,$71.43,$70.249
08/09/2023,$69.94,3250700,$70.38,$70.46,$69.31
08/08/2023,$70.26,5515900,$70.72,$70.93,$69.74
08/07/2023,$71.33,3858281,$71.50,$72.705,$71.08
08/04/2023,$71.00,6268177,$70.83,$71.75,$70.53
08/03/2023,$70.47,10688010,$70.00,$71.86,$68.37
08/02/2023,$65.34,4794306,$65.44,$65.69,$64.68
08/01/2023,$65.85,2689224,$65.77,$65.97,$65.15
07/31/2023,$66.03,3111838,$65.67,$66.22,$65.65
07/28/2023,$65.76,4911051,$66.50,$66.78,$65.26
07/27/2023,$66.29,3297393,$68.43,$68.43,$65.99
07/26/2023,$67.76,2298077,$67.59,$67.93,$67.16
07/25/2023,$67.84,1587955,$67.39,$68.15,$67.34
07/24/2023,$67.45,4511171,$66.90,$67.82,$66.875
07/21/2023,$66.81,9160420,$67.12,$67.49,$66.64
07/20/2023,$66.76,4483572,$67.50,$67.63,$65.83
07/19/2023,$69.09,2897360,$69.23,$69.57,$68.57
07/18/2023,$69.17,3338528,$68.53,$69.36,$68.50
07/17/2023,$68.44,5452677,$68.49,$68.90,$68.20
07/14/2023,$68.60,3175664,$67.69,$68.64,$67.64
07/13/2023,$67.69,2657113,$67.26,$67.96,$67.145
07/12/2023,$67.17,2569869,$67.70,$67.99,$66.90
07/11/2023,$67.18,2478530,$66.77,$67.35,$66.71
07/10/2023,$66.64,3311769,$65.31,$66.95,$65.26
07/07/2023,$65.34,2920290,$64.67,$65.71,$64.535
07/06/2023,$64.71,1680528,$65.00,$65.05,$64.11
07/05/2023,$65.53,2467784,$65.09,$65.95,$64.70
07/03/2023,$65.56,1207020,$64.85,$65.56,$64.64
06/30/2023,$65.28,2832766,$65.10,$65.55,$65.01
06/29/2023,$64.54,2180808,$63.25,$64.56,$63.18
06/28/2023,$63.37,4163404,$63.09,$63.99,$63.09
06/27/2023,$63.13,5106928,$62.89,$63.52,$62.28
06/26/2023,$62.46,3074160,$62.04,$62.69,$61.93
06/23/2023,$62.04,9775176,$61.89,$62.31,$61.39
06/22/2023,$62.60,4184419,$62.61,$62.75,$61.23
06/21/2023,$63.18,3800554,$64.39,$64.49,$63.14
06/20/2023,$64.64,2253602,$65.00,$65.33,$64.41
06/16/2023,$65.08,5839550,$64.49,$65.575,$64.29
06/15/2023,$64.74,3143654,$63.62,$65.00,$63.58
06/14/2023,$63.71,3460740,$64.21,$64.86,$63.60
06/13/2023,$64.23,4648320,$63.72,$64.34,$63.69
06/12/2023,$63.32,6347909,$62.05,$63.48,$62.03
06/09/2023,$62.05,3321973,$62.02,$62.405,$61.74
06/08/2023,$62.30,2759470,$62.77,$62.77,$61.89
06/07/2023,$62.60,2522433,$62.05,$62.69,$62.05
06/06/2023,$62.17,2383524,$61.36,$62.32,$61.31
06/05/2023,$61.30,5868768,$62.73,$63.00,$61.12
06/02/2023,$63.76,3702362,$63.00,$63.95,$62.54
06/01/2023,$62.19,2968975,$62.50,$62.63,$61.77
05/31/2023,$62.49,5729266,$61.93,$62.96,$61.76
05/30/2023,$62.45,2704823,$63.03,$63.30,$61.8401
05/26/2023,$62.88,2320537,$62.16,$63.075,$62.16
05/25/2023,$62.16,2129995,$62.60,$62.64,$61.92
05/24/2023,$62.61,2571352,$63.00,$63.175,$62.44
05/23/2023,$63.30,2894616,$63.81,$64.05,$63.14
