Date,Close/Last,Volume,Open,High,Low
02/06/2024,$144.53,3697593,$145.10,$145.13,$142.9517
02/05/2024,$144.78,3010888,$146.09,$146.40,$142.68
02/02/2024,$146.55,4252797,$143.99,$148.08,$141.2401
02/01/2024,$146.49,3416682,$144.80,$146.85,$143.65
01/31/2024,$144.14,4126572,$148.645,$148.74,$143.92
01/30/2024,$149.44,3884021,$150.54,$151.03,$148.68
01/29/2024,$152.70,5316315,$150.00,$153.38,$148.54
01/26/2024,$149.62,11342570,$142.11,$151.53,$141.49
01/25/2024,$142.11,3677549,$143.20,$143.29,$140.3679
01/24/2024,$141.19,4857241,$143.81,$144.10,$139.58
01/23/2024,$142.30,3882149,$142.75,$143.93,$140.52
01/22/2024,$142.01,4482914,$141.155,$144.05,$140.90
01/19/2024,$139.93,4089098,$138.60,$140.285,$136.32
01/18/2024,$137.04,5273027,$137.00,$139.535,$135.225
01/17/2024,$134.98,3039656,$132.84,$135.09,$131.10
01/16/2024,$135.02,5514773,$135.90,$136.00,$133.67
01/12/2024,$137.14,2481982,$139.35,$140.99,$137.13
01/11/2024,$139.45,2383518,$140.71,$141.20,$137.55
01/10/2024,$139.76,2492691,$139.20,$140.825,$138.70
01/09/2024,$139.53,3560892,$138.52,$139.54,$137.79
01/08/2024,$140.08,4179708,$137.31,$140.25,$136.61
01/05/2024,$135.98,4006629,$134.25,$136.65,$133.895
01/04/2024,$133.72,4056898,$132.86,$137.0344,$132.50
01/03/2024,$133.42,4266614,$132.71,$134.54,$130.82
01/02/2024,$134.48,3485247,$134.43,$135.60,$133.34
12/29/2023,$136.14,3076112,$136.71,$137.87,$135.43
12/28/2023,$137.00,2770816,$136.55,$137.19,$135.695
12/27/2023,$136.55,3989552,$139.135,$139.135,$136.05
12/26/2023,$138.72,4384804,$141.00,$141.00,$137.77
12/22/2023,$140.80,2937363,$141.88,$142.51,$139.73
12/21/2023,$142.09,3318535,$142.37,$143.49,$140.31
12/20/2023,$141.07,5718006,$146.50,$146.50,$140.65
12/19/2023,$146.91,5090432,$147.50,$148.61,$146.68
12/18/2023,$147.50,4175159,$147.16,$148.46,$146.12
12/15/2023,$146.60,8239015,$147.26,$148.73,$145.86
12/14/2023,$147.26,9568622,$145.00,$149.92,$144.98
12/13/2023,$144.51,6673909,$142.95,$144.94,$140.34
12/12/2023,$140.55,6823194,$137.90,$141.06,$137.58
12/11/2023,$142.91,4560543,$141.36,$144.50,$140.85
12/08/2023,$140.68,4411181,$138.19,$141.54,$137.80
12/07/2023,$139.84,7108552,$135.51,$141.16,$135.43
12/06/2023,$135.31,4932046,$135.59,$138.48,$135.14
12/05/2023,$133.71,4202219,$132.68,$135.705,$132.66
12/04/2023,$133.70,5263394,$134.00,$136.75,$132.72
12/01/2023,$135.02,7424812,$125.50,$135.42,$125.40
11/30/2023,$126.34,5956297,$127.00,$128.13,$125.085
11/29/2023,$126.48,4615425,$127.00,$129.583,$126.0598
11/28/2023,$127.56,4024433,$128.79,$129.54,$125.85
11/27/2023,$129.00,4408422,$127.50,$129.56,$125.85
11/24/2023,$128.37,2058920,$129.05,$129.5899,$127.78
11/22/2023,$129.04,3974609,$127.75,$130.58,$127.71
11/21/2023,$126.82,4587125,$128.00,$128.05,$124.93
11/20/2023,$129.70,4645935,$127.40,$130.95,$127.01
11/17/2023,$127.15,3796137,$126.65,$127.97,$125.45
11/16/2023,$126.28,4177338,$127.12,$128.40,$125.31
11/15/2023,$128.35,6851426,$128.00,$131.62,$127.0606
11/14/2023,$126.68,8405215,$122.355,$127.12,$121.51
11/13/2023,$119.15,3408800,$117.51,$119.86,$117.4013
11/10/2023,$118.15,4775350,$114.525,$118.54,$114.17
11/09/2023,$115.52,5519622,$118.35,$119.53,$115.20
11/08/2023,$117.66,7813986,$119.43,$121.20,$116.1787
11/07/2023,$121.08,5163900,$118.25,$122.18,$118.10
11/06/2023,$118.17,7701997,$123.215,$123.93,$116.85
11/03/2023,$122.64,9020387,$117.98,$123.45,$117.38
11/02/2023,$115.50,14053460,$122.51,$122.74,$114.10
11/01/2023,$119.47,9336533,$118.25,$119.89,$116.66
10/31/2023,$118.29,4647399,$117.13,$118.69,$114.91
10/30/2023,$116.95,5218039,$117.15,$118.59,$115.35
10/27/2023,$114.09,5201552,$116.21,$116.745,$113.235
10/26/2023,$115.47,5217503,$118.14,$119.5475,$114.40
10/25/2023,$118.50,4844458,$120.75,$120.75,$118.32
10/24/2023,$122.01,3651605,$121.18,$123.17,$120.57
10/23/2023,$120.39,5442484,$116.48,$122.525,$115.55
10/20/2023,$116.49,6195537,$119.49,$119.92,$116.08
10/19/2023,$119.97,4374408,$122.39,$123.48,$119.33
10/18/2023,$122.17,4098435,$123.02,$124.35,$121.72
10/17/2023,$125.71,3073583,$123.76,$126.7799,$122.66
10/16/2023,$125.19,2706050,$125.19,$126.76,$124.1858
10/13/2023,$124.08,4929464,$127.61,$129.84,$123.55
10/12/2023,$125.97,4023286,$130.29,$130.41,$124.82
10/11/2023,$130.00,3456474,$132.12,$132.69,$128.52
10/10/2023,$131.59,5114703,$127.69,$132.78,$126.95
10/09/2023,$127.77,5092037,$124.00,$127.92,$121.81
10/06/2023,$126.36,5153662,$123.00,$127.40,$122.02
10/05/2023,$124.99,7630208,$126.54,$126.62,$121.67
10/04/2023,$127.41,5822033,$128.75,$130.22,$127.295
10/03/2023,$127.73,9019737,$132.17,$133.41,$126.49
10/02/2023,$136.56,3489091,$136.55,$138.00,$135.36
09/29/2023,$137.21,4782071,$138.05,$141.075,$136.36
09/28/2023,$136.47,4058877,$133.65,$138.23,$132.8801
09/27/2023,$134.03,3771335,$133.80,$134.90,$131.22
09/26/2023,$132.28,4194040,$132.78,$133.94,$131.17
09/25/2023,$134.14,4154503,$130.80,$134.25,$130.80
09/22/2023,$132.20,4279181,$133.71,$134.1842,$131.12
09/21/2023,$132.75,8515389,$135.555,$135.98,$132.39
09/20/2023,$138.01,5192076,$142.76,$143.27,$137.95
09/19/2023,$141.85,6675517,$141.86,$142.57,$139.77
09/18/2023,$142.55,7351442,$141.93,$144.40,$141.19
09/15/2023,$142.75,74788470,$143.585,$144.95,$142.10
09/14/2023,$144.12,8365548,$144.61,$145.72,$141.69
09/13/2023,$144.715,7893268,$146.00,$147.00,$143.605
09/12/2023,$147.50,7342691,$146.88,$151.155,$146.82
09/11/2023,$147.33,7178964,$146.22,$148.25,$144.86
09/08/2023,$145.82,9329068,$143.94,$146.85,$143.18
09/07/2023,$143.27,7928238,$139.25,$144.25,$139.01
09/06/2023,$141.77,7114436,$140.78,$143.22,$140.2663
09/05/2023,$142.29,21052750,$141.15,$144.26,$139.80
09/01/2023,$132.69,4517786,$133.70,$134.50,$131.33
08/31/2023,$131.55,3860311,$130.60,$132.44,$129.81
08/30/2023,$130.61,4709893,$130.47,$132.45,$129.31
08/29/2023,$132.25,5622866,$126.55,$132.88,$126.00
08/28/2023,$126.155,2348537,$127.00,$127.00,$124.95
08/25/2023,$125.79,2415159,$125.04,$126.60,$124.19
08/24/2023,$124.72,2980820,$128.23,$128.84,$124.64
08/23/2023,$128.13,4605440,$126.90,$129.185,$126.40
08/22/2023,$127.08,4946032,$124.25,$127.24,$124.0008
08/21/2023,$124.00,4875979,$126.155,$126.54,$123.49
08/18/2023,$125.06,5963616,$124.93,$126.08,$123.38
08/17/2023,$127.99,3908528,$129.22,$129.60,$127.3706
08/16/2023,$128.83,3336853,$129.00,$130.15,$128.40
08/15/2023,$129.85,3970461,$132.50,$132.81,$129.73
08/14/2023,$133.24,3373839,$133.56,$133.79,$131.74
08/11/2023,$133.68,4412738,$134.15,$134.26,$131.70
08/10/2023,$135.97,3437587,$139.87,$140.97,$135.65
08/09/2023,$137.87,3389682,$140.14,$140.55,$137.33
08/08/2023,$139.55,4685767,$140.52,$140.52,$137.03
08/07/2023,$143.20,4079123,$142.00,$144.00,$138.79
08/04/2023,$140.17,8623302,$140.47,$145.32,$137.62
08/03/2023,$140.88,11483820,$140.94,$143.1025,$139.75
08/02/2023,$144.56,7030997,$146.45,$147.115,$143.19
08/01/2023,$148.91,4524604,$149.62,$150.4196,$148.03
07/31/2023,$152.19,4459756,$153.86,$154.95,$151.55
07/28/2023,$153.33,4164344,$150.23,$154.49,$150.21
07/27/2023,$148.50,5425994,$151.89,$153.175,$147.555
07/26/2023,$150.17,4055506,$147.83,$150.27,$147.09
07/25/2023,$148.65,4121251,$147.61,$150.78,$147.46
07/24/2023,$147.62,4373201,$147.06,$148.29,$144.18
07/21/2023,$148.77,11813010,$147.00,$149.99,$146.91
07/20/2023,$145.28,4246295,$143.59,$146.27,$143.50
07/19/2023,$145.535,4968555,$145.75,$147.6746,$144.19
07/18/2023,$146.53,4124895,$144.00,$147.5399,$143.75
07/17/2023,$145.36,5755755,$142.29,$147.40,$142.29
07/14/2023,$143.34,6728498,$140.25,$143.57,$139.69
07/13/2023,$140.09,5532320,$138.96,$140.60,$137.30
07/12/2023,$137.02,5583563,$139.35,$140.32,$135.52
07/11/2023,$137.54,10045590,$129.45,$138.09,$128.77
07/10/2023,$131.71,4051952,$130.18,$133.339,$129.61
07/07/2023,$130.32,3149193,$128.16,$131.62,$128.06
07/06/2023,$128.16,3736527,$129.17,$129.3229,$126.06
07/05/2023,$131.69,3429919,$131.845,$132.95,$130.535
07/03/2023,$132.35,4996267,$129.28,$134.27,$129.23
06/30/2023,$128.16,4604635,$127.25,$131.14,$127.02
06/29/2023,$125.10,4241977,$127.64,$128.00,$123.42
06/28/2023,$127.63,6130392,$127.39,$131.88,$126.17
06/27/2023,$127.89,4507674,$124.41,$128.17,$123.32
06/26/2023,$123.13,3645763,$122.90,$126.70,$122.80
06/23/2023,$124.73,5799995,$125.99,$126.80,$124.00
06/22/2023,$127.96,3940483,$126.58,$128.62,$125.35
06/21/2023,$127.46,4711852,$125.09,$129.26,$125.09
06/20/2023,$126.45,5384674,$126.37,$127.63,$124.395
06/16/2023,$128.68,6894180,$128.68,$129.20,$126.79
06/15/2023,$127.85,5599370,$122.96,$128.3799,$122.75
06/14/2023,$125.14,5696699,$125.39,$126.3862,$122.765
06/13/2023,$124.90,5276791,$124.61,$125.74,$123.22
06/12/2023,$124.59,7880981,$119.365,$125.00,$118.88
06/09/2023,$117.86,7430877,$120.25,$122.74,$117.45
06/08/2023,$115.50,4435440,$114.97,$116.33,$113.58
06/07/2023,$116.55,4637584,$118.14,$120.16,$115.92
06/06/2023,$117.30,5025661,$115.92,$119.09,$115.41
06/05/2023,$115.69,8324362,$115.12,$116.595,$112.315
06/02/2023,$118.06,10149970,$112.93,$118.45,$112.93
06/01/2023,$112.16,6644088,$109.84,$113.54,$109.11
05/31/2023,$109.77,10263070,$105.60,$110.095,$103.74
05/30/2023,$107.19,5460117,$107.725,$108.7887,$106.02
05/26/2023,$106.81,4680146,$105.18,$107.615,$104.99
05/25/2023,$104.42,4834459,$106.10,$106.52,$103.74
05/24/2023,$105.71,5371655,$105.46,$106.59,$103.8201
05/23/2023,$106.25,6498151,$109.00,$109.7061,$105.67
05/22/2023,$109.93,7350588,$106.26,$110.73,$106.20
05/19/2023,$107.38,9203689,$110.82,$110.82,$106.645
05/18/2023,$111.87,6945927,$108.34,$112.34,$108.34
05/17/2023,$108.33,6887413,$106.07,$109.9297,$104.94
05/16/2023,$105.41,5593052,$105.72,$107.58,$104.30
05/15/2023,$105.78,5422484,$105.06,$106.15,$103.55
05/12/2023,$105.275,14768540,$111.36,$111.56,$104.21
05/11/2023,$111.20,9579405,$113.14,$114.46,$111.04
05/10/2023,$113.19,34191000,$109.85,$115.51,$109.37
05/09/2023,$127.07,15410320,$126.60,$128.96,$125.01
05/08/2023,$125.65,10142900,$123.16,$127.555,$122.98
05/05/2023,$119.90,6624644,$120.01,$120.30,$116.93
05/04/2023,$117.63,4939904,$118.94,$119.17,$116.18
05/03/2023,$118.86,3687660,$120.85,$121.19,$117.97
05/02/2023,$120.58,4861759,$120.24,$121.70,$117.94
05/01/2023,$121.42,4830645,$119.26,$122.65,$118.98
04/28/2023,$119.67,4974339,$114.60,$120.47,$113.00
04/27/2023,$115.25,3870525,$114.44,$115.85,$112.2867
04/26/2023,$113.68,3615529,$113.50,$114.60,$113.20
04/25/2023,$112.505,3659730,$115.31,$115.43,$112.47
04/24/2023,$116.12,3240439,$115.53,$116.40,$114.51
04/21/2023,$115.50,7357782,$114.955,$115.75,$112.02
04/20/2023,$118.40,4369652,$118.37,$119.70,$117.82
04/19/2023,$120.10,3309716,$118.145,$120.37,$117.64
04/18/2023,$119.19,7162212,$119.83,$121.32,$118.10
04/17/2023,$116.17,3287076,$115.42,$116.18,$114.59
04/14/2023,$114.65,3415241,$113.89,$115.12,$113.02
04/13/2023,$113.95,3878120,$113.18,$114.40,$112.81
04/12/2023,$112.42,6068699,$114.80,$115.84,$111.40
04/11/2023,$114.25,4845428,$113.56,$114.80,$112.59
04/10/2023,$112.60,5406420,$108.69,$112.63,$108.4001
04/06/2023,$109.69,14400100,$113.34,$113.415,$107.66
04/05/2023,$115.34,6737046,$117.87,$117.87,$111.49
04/04/2023,$118.46,3349254,$121.68,$122.06,$118.21
04/03/2023,$121.46,4230612,$123.00,$123.09,$119.7107
03/31/2023,$124.40,5533754,$123.30,$125.94,$122.80
03/30/2023,$122.28,5437927,$120.80,$122.65,$120.11
03/29/2023,$118.80,2711505,$118.34,$119.19,$117.1506
03/28/2023,$116.61,2941034,$117.97,$118.31,$116.015
03/27/2023,$117.91,2819623,$117.99,$119.274,$116.74
03/24/2023,$116.92,4292384,$119.50,$119.70,$115.39
03/23/2023,$120.30,4028510,$122.51,$124.66,$118.33
03/22/2023,$121.17,3971064,$123.89,$125.43,$121.00
03/21/2023,$123.69,5374445,$120.00,$124.43,$119.85
03/20/2023,$118.40,3997686,$118.06,$119.02,$116.6254
03/17/2023,$118.15,5513629,$119.715,$119.96,$116.55
03/16/2023,$119.99,7697232,$113.95,$120.06,$113.51
03/15/2023,$113.58,6305075,$113.86,$114.32,$111.51
03/14/2023,$116.36,5416449,$118.94,$119.10,$114.91
03/13/2023,$115.96,5282014,$115.722,$117.90,$113.66
03/10/2023,$118.30,5254762,$119.735,$121.44,$115.85
03/09/2023,$119.84,6147726,$125.06,$125.20,$119.71
03/08/2023,$125.00,3290816,$126.90,$127.66,$124.74
03/07/2023,$126.94,5590811,$125.74,$130.85,$125.50
03/06/2023,$126.33,5292491,$126.355,$129.4399,$125.28
03/03/2023,$125.73,5499352,$123.18,$125.87,$122.70
03/02/2023,$122.38,4089401,$119.67,$123.26,$119.36
03/01/2023,$120.83,4645027,$122.375,$123.30,$120.3901
02/28/2023,$123.28,7317099,$125.11,$126.3843,$123.03
02/27/2023,$123.53,5011368,$123.95,$125.06,$122.73
02/24/2023,$122.78,5119777,$123.04,$124.8499,$120.1914
02/23/2023,$125.52,7013484,$128.21,$128.85,$121.92
02/22/2023,$127.21,5758987,$128.14,$128.88,$124.55
02/21/2023,$128.78,6618673,$129.77,$132.85,$128.145
02/17/2023,$131.60,11386740,$137.435,$138.40,$130.73
02/16/2023,$139.42,18705820,$135.65,$144.63,$134.73
02/15/2023,$137.01,32502210,$130.00,$138.7499,$129.85
02/14/2023,$120.87,17145030,$116.29,$121.32,$115.20
02/13/2023,$116.42,7657239,$110.00,$116.90,$109.81
02/10/2023,$108.87,6463548,$112.25,$113.36,$106.5383
02/09/2023,$114.94,4508691,$118.00,$119.28,$114.52
02/08/2023,$116.36,3605405,$119.39,$119.81,$115.57
02/07/2023,$119.69,4397729,$117.91,$120.21,$115.1379
02/06/2023,$118.35,3204147,$117.41,$119.3335,$116.81
02/03/2023,$118.70,6130725,$116.04,$121.40,$115.85
02/02/2023,$118.52,7166921,$116.25,$119.85,$116.24
02/01/2023,$113.99,4053605,$111.11,$114.89,$109.83
01/31/2023,$111.11,3867201,$109.48,$111.23,$108.82
01/30/2023,$109.48,5469927,$114.13,$115.08,$109.275
01/27/2023,$115.94,9548495,$108.86,$117.12,$108.7345
01/26/2023,$109.42,5196610,$106.30,$109.49,$105.675
01/25/2023,$104.44,5169257,$100.36,$104.675,$99.841
01/24/2023,$104.13,3514662,$104.70,$106.3899,$103.82
01/23/2023,$105.22,4442688,$101.99,$105.38,$101.35
01/20/2023,$101.28,5104017,$99.01,$101.37,$98.1107
01/19/2023,$99.10,4996747,$99.84,$100.52,$97.57
01/18/2023,$101.11,6062224,$101.41,$103.8001,$100.32
01/17/2023,$101.27,5496249,$99.915,$102.735,$99.10
01/13/2023,$100.37,6528993,$97.50,$100.6999,$97.42
01/12/2023,$98.49,7695221,$95.31,$98.95,$94.02
01/11/2023,$94.44,7718901,$89.00,$94.83,$88.864
01/10/2023,$88.54,4165610,$88.86,$89.62,$86.75
01/09/2023,$89.24,4319380,$90.255,$92.05,$88.88
01/06/2023,$88.52,4348374,$88.52,$88.74,$85.71
01/05/2023,$87.71,3419036,$88.48,$88.50,$86.75
01/04/2023,$88.72,4817088,$85.89,$88.84,$84.79
01/03/2023,$84.90,3901185,$87.385,$88.14,$84.30
12/30/2022,$85.50,3372534,$83.61,$86.06,$83.6001
12/29/2022,$85.23,4031346,$82.97,$85.56,$82.29
12/28/2022,$82.49,4931745,$83.25,$84.25,$81.91
12/27/2022,$83.49,3982410,$84.78,$84.93,$82.83
12/23/2022,$85.25,3057684,$84.70,$85.51,$83.50
12/22/2022,$84.87,5643102,$85.54,$86.09,$82.58
12/21/2022,$87.07,5594786,$87.49,$88.79,$86.59
12/20/2022,$87.62,7325782,$86.71,$90.86,$86.52
12/19/2022,$85.93,4717138,$89.51,$89.76,$85.40
12/16/2022,$89.57,6830248,$89.86,$91.29,$88.56
12/15/2022,$90.61,5331958,$91.52,$92.71,$89.52
12/14/2022,$93.93,6737816,$93.54,$95.26,$91.21
12/13/2022,$93.34,7378926,$100.37,$100.65,$93.12
12/12/2022,$95.58,4664128,$93.76,$95.96,$93.49
12/09/2022,$94.70,4405805,$93.84,$96.6678,$93.24
12/08/2022,$94.83,6115721,$92.97,$95.61,$91.75
12/07/2022,$91.50,12640480,$88.805,$91.67,$86.88
12/06/2022,$93.12,8380946,$98.25,$98.50,$91.90
12/05/2022,$98.51,3601549,$100.00,$101.17,$98.04
12/02/2022,$101.00,4128629,$99.25,$101.74,$98.97
12/01/2022,$101.27,5040308,$101.49,$102.76,$99.55
11/30/2022,$102.14,8387537,$95.86,$102.25,$95.72
11/29/2022,$95.38,3694023,$96.10,$97.26,$95.30
11/28/2022,$95.30,5136713,$97.00,$98.32,$94.81
11/25/2022,$97.67,2245116,$96.97,$98.8299,$96.76
11/23/2022,$96.63,4337602,$95.56,$97.05,$94.3404
11/22/2022,$95.28,5951592,$93.53,$95.37,$92.98
11/21/2022,$95.71,5145740,$97.01,$97.85,$93.92
11/18/2022,$97.77,5913126,$100.84,$100.84,$96.60
11/17/2022,$99.30,5181201,$101.83,$101.98,$98.85
11/16/2022,$104.43,3681831,$107.70,$107.70,$104.38
11/15/2022,$107.01,5357427,$109.27,$111.235,$106.60
11/14/2022,$105.16,4951447,$107.74,$108.69,$105.04
11/11/2022,$109.57,6864381,$103.45,$109.77,$102.16
11/10/2022,$102.40,7343018,$100.91,$102.50,$99.04
11/09/2022,$95.79,4650860,$97.75,$99.0899,$95.15
11/08/2022,$98.90,7829381,$95.53,$101.9193,$94.27
11/07/2022,$95.46,7972690,$96.76,$97.25,$93.28
11/04/2022,$96.09,9717396,$94.995,$96.16,$92.01
11/03/2022,$92.02,10099300,$94.08,$95.31,$91.2723
11/02/2022,$94.41,29191370,$102.645,$104.9799,$94.25
11/01/2022,$109.05,15979820,$110.965,$113.10,$108.00
10/31/2022,$106.91,10733820,$113.06,$113.80,$106.67
10/28/2022,$115.21,4757271,$111.19,$115.25,$110.39
10/27/2022,$112.06,4593997,$116.05,$116.37,$111.925
10/26/2022,$115.31,4268449,$117.00,$119.91,$114.97
10/25/2022,$118.45,6278920,$115.37,$119.38,$112.63
10/24/2022,$116.39,4452813,$118.33,$119.07,$112.8237
10/21/2022,$119.95,4146060,$116.76,$120.34,$114.6401
10/20/2022,$117.00,3962235,$116.35,$120.56,$116.00
10/19/2022,$116.87,3408865,$116.235,$118.84,$115.30
10/18/2022,$117.94,5580013,$120.03,$120.71,$115.70
10/17/2022,$116.50,5423881,$112.33,$116.76,$111.03
10/14/2022,$109.16,5001698,$115.00,$116.448,$109.01
10/13/2022,$112.65,6172480,$107.30,$113.13,$105.30
10/12/2022,$112.35,5547542,$107.47,$112.98,$106.11
10/11/2022,$106.82,5696693,$110.988,$111.00,$103.595
10/10/2022,$110.99,3945173,$108.55,$111.62,$107.41
10/07/2022,$108.54,3352741,$108.87,$109.5321,$107.10
